       0,   390042,        2,   107449,      291,     -420,     6965
       0,   392780,        3,   108886,      291,     -420,     7505
       0,   273468,        4,   110215,      291,     -420,     8045
       0,    17053,        0,   105111,      503,      950,     5885
       0,   481806,        1,   106272,      501,      950,     6425
       0,   424955,        2,   107758,      502,      951,     6965
       0,   441889,        3,   109214,      502,      950,     7505
       0,   462097,        4,   110547,      502,      949,     8045
       0,   468148,        0,   105141,      -60,     -836,     5885
       0,   483219,        1,   106305,      -60,     -835,     6425
       0,   516142,        2,   107787,      -60,     -835,     6965
       0,   539385,        3,   109243,      -60,     -835,     7505
       0,     5400,        4,   110578,      -60,     -836,     8045
       0,    13051,        0,   105144,     -365,     -351,     5885
       0,    25617,        1,   106308,     -365,     -352,     6425
       0,    33033,        2,   107790,     -364,     -351,     6965
       0,    37380,        3,   109246,     -365,     -352,     7505
       0,    47345,        4,   110581,     -365,     -351,     8045
       0,    64356,        0,   105445,     -786,     -571,     5885
       0,    83809,        1,   106607,     -787,     -571,     6425
       0,   119341,        2,   108093,     -787,     -570,     6965
       0,   128445,        3,   109557,     -787,     -571,     7505
       0,   132614,        4,   110892,     -787,     -571,     8045
       0,   136964,        0,   105448,     -926,       -9,     5885
       0,   145272,        1,   106610,     -926,      -10,     6425
       0,   146955,        2,   108097,     -926,      -10,     6965
       0,   148281,        3,   109561,     -926,      -10,     7505
       0,   165917,        4,   110895,     -926,       -9,     8045
       0,   215133,        0,   105759,      478,      539,     5885
       0,   220354,        1,   106921,      478,      540,     6425
       0,   222910,        2,   108408,      478,      540,     6965
       0,   223540,        3,   109875,      479,      541,     7505
       0,   228337,        4,   111203,      478,      540,     8045
       0,   259792,        0,   106012,     -559,      -98,     5885
       0,   267578,        1,   107181,     -559,      -99,     6425
       0,   273048,        2,   108666,     -559,      -99,     6965
       0,   282861,        3,   110131,     -559,      -98,     7505
       0,   344153,        4,   111462,     -559,      -98,     8045
       0,   427657,        0,   106060,      840,      783,     5885
       0,   367576,        1,   107232,      840,      782,     6425
       0,   369898,        2,   108715,      841,      783,     6965
       0,   385200,        3,   110182,      841,      783,     7505
       0,   385591,        4,   111512,      840,      783,     8045
       0,   393492,        0,   106444,      483,     -130,     5885
       0,   412956,        1,   107621,      483,     -129,     6425
       0,   429165,        2,   109110,      484,     -130,     6965
       0,   443982,        3,   110591,      484,     -130,     7505
       0,   477263,        4,   111932,      483,     -129,     8045
       0,   526949,        0,   106486,     -272,      -24,     5885
       0,   529325,        1,   107662,     -272,      -23,     6425
       0,   534422,        2,   109153,     -271,      -23,     6965
       0,   542486,        3,   110635,     -271,      -23,     7505
       0,    32017,        4,   111975,     -272,      -23,     8045
       0,    29157,        0,   106542,     -171,      843,     5885
       0,    50349,        1,   107721,     -171,      842,     6425
       0,    72181,        2,   109210,     -171,      842,     6965
       0,    82534,        3,   110692,     -171,      842,     7505
       0,    87045,        4,   112032,     -171,      843,     8045
       0,    96318,        0,   106866,     -901,     -221,     5885
       0,   496728,        1,   108052,     -902,     -220,     6425
       0,   148239,        2,   109567,     -901,     -221,     6965
       0,   162599,        3,   111044,     -902,     -221,     7505
       0,   167206,        4,   112405,     -902,     -220,     8045
       0,   221100,        0,   107354,      732,      426,     5885
       0,   238705,        1,   108549,      731,      426,     6425
       0,   238875,        2,   110064,      731,      426,     6965
       0,   338572,        3,   111558,      731,      426,     7505
       0,   357782,        4,   112919,      731,      426,     8045
       0,   212840,        0,   108067,      802,     -111,     5885
       0,   421781,        1,   109279,      802,     -111,     6425
       0,   430623,        2,   110838,      802,     -110,     6965
       0,   455965,        3,   112332,      800,     -110,     7505
       0,   470818,        4,   113694,      799,     -110,     8045
       0,   498682,        0,   108102,      512,      -13,     5885
       0,   518467,        1,   109311,      513,      -12,     6425
       0,   184188,        3,   112364,      512,      -12,     7505
       0,   534493,        4,   113726,      513,      -13,     8045
       0,    36197,        0,   108186,     -849,      143,     5885
       0,    71088,        1,   109397,     -848,      144,     6425
       0,   145313,        2,   110956,     -847,      143,     6965
       0,   163899,        3,   112449,     -848,      143,     7505
       0,   163970,        4,   113817,     -848,      143,     8045
       0,   345022,        0,   108306,      968,       69,     5885
       0,   177344,        1,   109527,      969,       70,     6425
       0,   181207,        3,   112581,      969,       70,     7505
       0,   276105,        4,   113953,      969,       70,     8045
       0,   336553,        0,   108322,      153,     -916,     5885
       0,   344730,        1,   109544,      155,     -915,     6425
       0,   369432,        2,   111099,      154,     -915,     6965
       0,   375294,        3,   112598,      155,     -916,     7505
       0,   385108,        4,   113970,      154,     -915,     8045
       0,   267004,        0,   108410,      229,      211,     5885
       0,   400284,        1,   109644,      229,      211,     6425
       0,   204494,        2,   111200,      230,      211,     6965
       0,   460662,        3,   112704,      228,      211,     7505
       0,   488124,        4,   114073,      229,      211,     8045
       0,   132358,        0,   108530,       94,     -289,     5885
       0,     5777,        1,   109767,       93,     -289,     6425
       0,    21784,        2,   111325,       93,     -288,     6965
       0,    46528,        3,   112824,       94,     -288,     7505
       0,    62876,        4,   114223,       93,     -288,     8045
       0,    75183,        0,   108848,     -769,      338,     5885
       0,   534263,        1,   110086,     -770,      337,     6425
       0,    95706,        3,   113157,     -770,      338,     7505
       0,    82848,        4,   114558,     -770,      338,     8045
       0,   158523,        0,   109185,     -304,     -293,     5885
       0,    85266,        1,   110425,     -305,     -293,     6425
       0,   139455,        2,   111981,     -306,     -293,     6965
       0,   321595,        3,   113511,     -305,     -293,     7505
       0,   495758,        4,   114902,     -305,     -293,     8045
       0,   178560,        0,   109365,     -986,     -522,     5885
       0,    79812,        1,   110610,     -986,     -521,     6425
       0,   476494,        2,   112158,     -985,     -521,     6965
       0,   234924,        3,   113694,     -986,     -521,     7505
       0,   252310,        4,   115093,     -986,     -521,     8045
       0,   295727,        0,   109822,      328,      768,     5885
       0,   254073,        1,   111097,      327,      767,     6425
       0,   268536,        2,   112634,      327,      768,     6965
       0,   276164,        3,   114194,      327,      767,     7505
       0,   286278,        4,   115588,      327,      767,     8045
       0,   303953,        0,   110049,      624,      596,     5885
       0,   307134,        1,   111328,      624,      597,     6425
       0,   420953,        2,   112868,      624,      595,     6965
       0,   347923,        3,   114449,      624,      596,     7505
       0,   357416,        4,   115848,      623,      597,     8045
       0,   359432,        0,   110270,      723,      408,     5885
       0,   374675,        1,   111553,      723,      408,     6425
       0,   398654,        2,   113102,      724,      408,     6965
       0,   203773,        3,   114677,      724,      408,     7505
       0,   465652,        4,   116086,      724,      406,     8045
       0,    89244,        0,   110287,      864,      344,     5885
       0,    35052,        1,   111572,      864,      345,     6425
       0,    46276,        2,   113119,      864,      344,     6965
       0,   373117,        3,   114694,      865,      345,     7505
       0,   195294,        4,   116102,      863,      344,     8045
       0,    96209,        0,   110301,      378,     -749,     5885
       0,   320627,        1,   111587,      380,     -749,     6425
       0,   125017,        2,   113135,      379,     -749,     6965
       0,    90570,        3,   114710,      379,     -749,     7505
       0,   168071,        4,   116116,      380,     -749,     8045
       0,   246301,        0,   110348,      851,      932,     5885
       0,   281789,        1,   111633,      852,      932,     6425
       0,   265366,        2,   113182,      852,      931,     6965
       0,   351556,        3,   114762,      852,      932,     7505
       0,   188947,        4,   116168,      852,      931,     8045
       0,   474522,        0,   110657,     -680,      651,     5885
       0,   374605,        1,   111943,     -679,      651,     6425
       0,   272925,        2,   113503,     -680,      651,     6965
       0,    10387,        3,   115088,     -679,      650,     7505
       0,   467393,        4,   116497,     -680,      651,     8045
       0,     7270,        0,   110842,      125,     -526,     5885
       0,    48512,        1,   112129,      125,     -527,     6425
       0,    52878,        2,   113682,      126,     -527,     6965
       0,    99658,        3,   115273,      125,     -527,     7505
       0,   126232,        4,   116674,      126,     -526,     8045
       0,   137346,        0,   110897,      817,     -771,     5885
       0,   188231,        1,   112189,      816,     -770,     6425
       0,   281792,        2,   113745,      816,     -771,     6965
       0,   366631,        3,   115332,      818,     -770,     7505
       0,   402722,        4,   116735,      816,     -770,     8045
       0,   511742,        0,   111424,      -55,      507,     5885
       0,   544060,        1,   112728,      -55,      507,     6425
       0,   223192,        2,   114283,      -55,      507,     6965
       0,    34546,        3,   115870,      -55,      507,     7505
       0,    79707,        4,   117285,      -56,      507,     8045
       0,   115628,        0,   111572,     -155,      709,     5885
       0,   127703,        1,   112875,     -155,      708,     6425
       0,   154334,        2,   114434,     -155,      708,     6965
       0,   163770,        3,   116018,     -155,      709,     7505
       0,   246481,        4,   117439,     -155,      709,     8045
       0,   232847,        0,   111649,     -198,      519,     5885
       0,   325489,        1,   112958,     -198,      519,     6425
       0,   248014,        2,   114509,     -198,      520,     6965
       0,   436441,        3,   116094,     -197,      520,     7505
       0,    61174,        4,   117517,     -198,      519,     8045
       0,   508694,        0,   111932,      757,      989,     5885
       0,   464850,        1,   113240,      757,      988,     6425
       0,     1605,        2,   114799,      757,      988,     6965
       0,   544994,        3,   116389,      757,      988,     7505
       0,    29211,        4,   117802,      757,      988,     8045
       0,   504724,        0,   111985,     -241,       24,     5885
       0,   114954,        1,   113294,     -241,       25,     6425
       0,   167229,        2,   114853,     -241,       26,     6965
       0,   265925,        3,   116442,     -240,       24,     7505
       0,   272349,        4,   117856,     -241,       25,     8045
       0,   273741,        0,   112257,      907,     -131,     5885
       0,   272514,        2,   115118,      908,     -131,     6965
       0,   362512,        3,   116716,      908,     -131,     7505
       0,   370552,        4,   118163,      907,     -131,     8045
       0,   135472,        0,   112685,     -221,     -396,     5885
       0,   471913,        1,   113978,     -222,     -396,     6425
       0,   103107,        2,   115547,     -221,     -396,     6965
       0,   523719,        3,   117148,     -222,     -396,     7505
       0,    10782,        4,   118603,     -222,     -395,     8045
       0,    31474,        0,   112955,     -246,      831,     5885
       0,    82460,        1,   114280,     -246,      832,     6425
       0,   105920,        2,   115845,     -246,      832,     6965
       0,   197907,        3,   117436,     -245,      831,     7505
       0,   255381,        4,   118898,     -246,      832,     8045
       0,   260031,        0,   113001,     -516,      892,     5885
       0,   411552,        1,   114330,     -517,      891,     6425
       0,   289634,        2,   115893,     -516,      892,     6965
       0,   414757,        3,   117483,     -515,      891,     7505
       0,   458197,        4,   118947,     -516,      891,     8045
       0,    21889,        0,   113002,     -105,      697,     5885
       0,   533925,        1,   114331,     -104,      697,     6425
       0,   543319,        2,   115894,     -105,      697,     6965
       0,     6133,        3,   117484,     -105,      696,     7505
       0,   429465,        4,   118948,     -105,      696,     8045
       0,   362805,        0,   113200,      647,     -111,     5885
       0,   137926,        1,   114528,      648,     -111,     6425
       0,   235968,        2,   116095,      647,     -112,     6965
       0,   240885,        3,   117683,      648,     -111,     7505
       0,   384353,        4,   119153,      647,     -111,     8045
       0,   432642,        0,   113447,     -965,      100,     5885
       0,   443140,        1,   114783,     -964,      100,     6425
       0,   483000,        2,   116348,     -965,      101,     6965
       0,   519638,        3,   117936,     -965,      101,     7505
       0,   434152,        4,   119407,     -965,      101,     8045
       0,    14124,        0,   113672,     -254,     -615,     5885
       0,   511355,        1,   115018,     -254,     -616,     6425
       0,   525345,        2,   116582,     -254,     -615,     6965
       0,    65851,        3,   118167,     -255,     -616,     7505
       0,   163284,        4,   119650,     -253,     -615,     8045
       0,   272325,        0,   113943,     -207,       21,     5885
       0,   486461,        1,   115287,     -206,       21,     6425
       0,   455655,        2,   116864,     -206,       21,     6965
       0,   337621,        3,   118444,     -206,       21,     7505
       0,    35040,        4,   119927,     -207,       21,     8045
       0,   500676,        0,   114253,     -248,     -239,     5885
       0,   162506,        1,   115602,     -248,     -238,     6425
       0,   165502,        2,   117172,     -249,     -238,     6965
       0,   169695,        3,   118758,     -249,     -238,     7505
       0,   199206,        4,   120252,     -249,     -237,     8045
       0,   443240,        0,   114777,     -696,       30,     5885
       0,   247860,        1,   116144,     -697,       30,     6425
       0,   307214,        2,   117707,     -697,       30,     6965
       0,   406982,        3,   119299,     -697,       29,     7505
       0,   422687,        4,   120801,     -698,       30,     8045
       0,   169384,        0,   115057,      541,      637,     5885
       0,   110906,        1,   116425,      541,      636,     6425
       0,   407341,        2,   118006,      542,      637,     6965
       0,   406499,        3,   119612,      542,      636,     7505
       0,   241425,        4,   121115,      542,      637,     8045
       0,   263036,        0,   115062,     -714,      332,     5885
       0,   302267,        1,   116430,     -715,      331,     6425
       0,   418210,        2,   118010,     -715,      331,     6965
       0,   526948,        3,   119617,     -715,      331,     7505
       0,     8692,        4,   121119,     -715,      331,     8045
       0,    95754,        0,   115081,      401,        3,     5885
       0,   125324,        1,   116448,      401,        3,     6425
       0,   202682,        2,   118028,      402,        3,     6965
       0,   363561,        3,   119636,      402,        3,     7505
       0,   322690,        4,   121138,      401,        3,     8045
       0,   519654,        0,   115141,     -672,     -820,     5885
       0,   414948,        1,   116507,     -673,     -821,     6425
       0,   420108,        2,   118087,     -673,     -821,     6965
       0,   447627,        3,   119697,     -672,     -820,     7505
       0,   526375,        4,   121196,     -673,     -821,     8045
       0,    40679,        0,   115407,      538,     -616,     5885
       0,    68219,        1,   116776,      538,     -616,     6425
       0,    71184,        2,   118360,      537,     -617,     6965
       0,    88021,        3,   119963,      537,     -616,     7505
       0,   101402,        4,   121460,      537,     -616,     8045
       0,   144405,        0,   115972,      245,      419,     5885
       0,   482526,        2,   118922,      244,      419,     6965
       0,   170557,        3,   120533,      243,      419,     7505
       0,   265362,        4,   122034,      244,      419,     8045
       0,   294522,        0,   116285,     -419,     -779,     5885
       0,   317193,        1,   117671,     -419,     -777,     6425
       0,   355607,        2,   119250,     -418,     -779,     6965
       0,   396672,        3,   120880,     -418,     -779,     7505
       0,   517328,        4,   122392,     -418,     -778,     8045
       0,   518708,        0,   116453,      113,     -588,     5885
       0,   519589,        1,   117839,      113,     -588,     6425
       0,   409627,        2,   119419,      113,     -588,     6965
       0,    23120,        3,   121047,      113,     -588,     7505
       0,    59453,        4,   122564,      113,     -588,     8045
       0,    40378,        0,   116527,      174,      427,     5885
       0,   325447,        1,   117910,      173,      427,     6425
       0,    47592,        2,   119511,      175,      426,     6965
       0,    63285,        3,   121149,      174,      426,     7505
       0,   368477,        4,   122668,      174,      427,     8045
       0,   142462,        0,   116665,     -233,      261,     5885
       0,   173779,        1,   118044,     -233,      259,     6425
       0,   238804,        3,   121283,     -233,      259,     7505
       0,   243550,        4,   122803,     -233,      260,     8045
       0,   259071,        0,   116678,      762,      631,     5885
       0,   261667,        1,   118057,      762,      631,     6425
       0,   270843,        2,   119655,      762,      631,     6965
       0,   365748,        3,   121294,      763,      630,     7505
       0,   314965,        4,   122816,      762,      630,     8045
       0,   328050,        0,   116927,      487,     -318,     5885
       0,   364647,        1,   118306,      486,     -318,     6425
       0,   371468,        2,   119894,      487,     -318,     6965
       0,   404635,        3,   121568,      486,     -318,     7505
       0,   481442,        4,   123086,      486,     -318,     8045
       0,   470177,        0,   116999,     -505,     -712,     5885
       0,   479535,        1,   118379,     -505,     -712,     6425
       0,   501675,        2,   119967,     -505,     -712,     6965
       0,   512966,        3,   121642,     -505,     -712,     7505
       0,   549286,        4,   123158,     -505,     -711,     8045
       0,   552624,        0,   117000,      594,     -217,     5885
       0,    20893,        1,   118380,      594,     -217,     6425
       0,    28721,        2,   119968,      593,     -217,     6965
       0,    43689,        3,   121643,      593,     -217,     7505
       0,    43985,        4,   123159,      593,     -218,     8045
       0,    74438,        0,   117036,      989,      897,     5885
       0,   151376,        1,   118420,      990,      896,     6425
       0,   180974,        3,   121685,      990,      897,     7505
       0,   201966,        4,   123197,      990,      898,     8045
       0,   524130,        0,   117045,     -411,      619,     5885
       0,   247372,        1,   118427,     -411,      620,     6425
       0,   225153,        2,   120015,     -411,      620,     6965
       0,   492910,        3,   121694,     -410,      620,     7505
       0,   105666,        4,   123206,     -410,      620,     8045
       0,   515080,        0,   117403,      685,      832,     5885
       0,   171147,        1,   118777,      684,      834,     6425
       0,   323519,        3,   122058,      684,      832,     7505
       0,   324025,        4,   123559,      684,      833,     8045
       0,   325752,        0,   117436,     -472,      550,     5885
       0,   358932,        1,   118810,     -471,      551,     6425
       0,   388506,        2,   120403,     -472,      551,     6965
       0,   406062,        3,   122094,     -473,      551,     7505
       0,   440769,        4,   123593,     -473,      551,     8045
       0,   138951,        0,   117666,       10,     -578,     5885
       0,     8610,        1,   119042,       11,     -577,     6425
       0,   488323,        2,   120636,       11,     -579,     6965
       0,   186792,        3,   122331,       11,     -579,     7505
       0,   549350,        4,   123831,       10,     -579,     8045
       0,     9352,        0,   117817,     -584,     -899,     5885
       0,   129020,        1,   119199,     -584,     -898,     6425
       0,   144578,        2,   120782,     -584,     -897,     6965
       0,   387521,        3,   122487,     -584,     -898,     7505
       0,    86666,        4,   123991,     -585,     -898,     8045
       0,    97357,        0,   117827,      559,      267,     5885
       0,   166253,        1,   119209,      559,      267,     6425
       0,   549133,        2,   120792,      560,      268,     6965
       0,   298870,        3,   122497,      560,      268,     7505
       0,   487759,        4,   124000,      559,      267,     8045
       0,   301025,        0,   117833,     -386,      -16,     5885
       0,   305632,        1,   119214,     -387,      -16,     6425
       0,   306667,        2,   120798,     -387,      -15,     6965
       0,   457345,        3,   122503,     -387,      -16,     7505
       0,   354146,        4,   124006,     -387,      -17,     8045
       0,   390161,        0,   118029,      356,     -365,     5885
       0,   507496,        1,   119414,      356,     -366,     6425
       0,   523695,        4,   124215,      355,     -366,     8045
       0,   496587,        0,   118344,       16,     -491,     5885
       0,    17989,        1,   119730,       16,     -492,     6425
       0,    28114,        2,   121317,       15,     -492,     6965
       0,    39489,        3,   123020,       15,     -492,     7505
       0,    52087,        4,   124531,       16,     -491,     8045
       0,   467750,        0,   118400,       35,       34,     5885
       0,   431257,        1,   119789,       34,       35,     6425
       0,   166730,        2,   121375,       36,       34,     6965
       0,   165397,        3,   123075,       35,       34,     7505
       0,   218749,        4,   124586,       35,       34,     8045
       0,   239510,        0,   118628,      118,       75,     5885
       0,   176097,        1,   120027,      118,       75,     6425
       0,   368660,        2,   121612,      118,       76,     6965
       0,   382992,        3,   123320,      118,       75,     7505
       0,   448183,        4,   124829,      118,       76,     8045
       0,   321584,        0,   118639,      275,       85,     5885
       0,   458383,        1,   120039,      274,       85,     6425
       0,   117103,        2,   121624,      275,       85,     6965
       0,   213761,        3,   123333,      275,       86,     7505
       0,    61736,        4,   124842,      274,       85,     8045
       0,   340813,        0,   118854,      899,     -815,     5885
       0,   104178,        1,   120241,      900,     -815,     6425
       0,   158251,        2,   121839,      900,     -815,     6965
       0,   156589,        3,   123544,      900,     -815,     7505
       0,   200841,        4,   125052,      900,     -814,     8045
       0,   215365,        0,   118866,      676,        0,     5885
       0,   272066,        1,   120252,      676,        0,     6425
       0,   264619,        2,   121850,      676,       -1,     6965
       0,   286910,        3,   123555,      677,        0,     7505
       0,   287203,        4,   125063,      676,        0,     8045
       0,   315302,        0,   118922,     -449,      152,     5885
       0,   345990,        1,   120310,     -448,      152,     6425
       0,   346971,        2,   121911,     -448,      152,     6965
       0,   399103,        3,   123614,     -448,      152,     7505
       0,   477908,        4,   125123,     -449,      153,     8045
       0,    11124,        0,   119062,      398,     -343,     5885
       0,    35340,        1,   120449,      398,     -343,     6425
       0,    53788,        2,   122045,      398,     -344,     6965
       0,    89751,        3,   123757,      398,     -343,     7505
       0,   387314,        4,   125271,      399,     -344,     8045
       0,    81158,        0,   119257,       24,      945,     5885
       0,   548511,        1,   120650,       23,      945,     6425
       0,   456773,        2,   122261,       23,      945,     6965
       0,   105210,        3,   123969,       24,      945,     7505
       0,   360874,        4,   125485,       23,      945,     8045
       0,   519716,        0,   119387,     -262,      800,     5885
       0,   146352,        1,   120780,     -262,      800,     6425
       0,   169509,        2,   122390,     -262,      799,     6965
       0,   199567,        3,   124100,     -261,      800,     7505
       0,   455862,        4,   125603,     -262,      800,     8045
       0,   328133,        0,   119458,       -8,      810,     5885
       0,   336558,        1,   120845,      -10,      809,     6425
       0,   108802,        2,   122459,       -8,      810,     6965
       0,   382632,        3,   124169,       -9,      810,     7505
       0,   399305,        4,   125668,       -8,      810,     8045
       0,   355200,        0,   120073,      -34,      615,     5885
       0,   408460,        1,   121479,      -35,      615,     6425
       0,   434353,        2,   123112,      -34,      615,     6965
       0,   470897,        3,   124820,      -34,      615,     7505
       0,   507765,        4,   126336,      -35,      616,     8045
       0,   514098,        0,   120092,      189,      317,     5885
       0,   527010,        1,   121499,      188,      317,     6425
       0,   398523,        2,   123131,      187,      316,     6965
       0,    11746,        3,   124839,      187,      316,     7505
       0,    39163,        4,   126357,      187,      317,     8045
       0,    46022,        0,   120171,      133,      959,     5885
       0,   333128,        1,   121578,      133,      958,     6425
       0,    82016,        2,   123210,      133,      958,     6965
       0,   257071,        3,   124913,      133,      959,     7505
       0,   535019,        4,   126434,      132,      958,     8045
       0,   490959,        0,   120452,     -915,      212,     5885
       0,   166732,        1,   121859,     -914,      212,     6425
       0,   146957,        2,   123485,     -914,      212,     6965
       0,   298623,        3,   125176,     -915,      212,     7505
       0,   298951,        4,   126730,     -915,      213,     8045
       0,   205785,        0,   120623,       63,      284,     5885
       0,   542673,        1,   122024,       62,      284,     6425
       0,   231131,        2,   123650,       63,      284,     6965
       0,   239660,        3,   125348,       63,      284,     7505
       0,   245331,        4,   126896,       63,      283,     8045
       0,   377658,        0,   120960,      962,     -472,     5885
       0,   424846,        1,   122364,      962,     -472,     6425
       0,   346751,        2,   123993,      961,     -472,     6965
       0,   291711,        3,   125683,      962,     -472,     7505
       0,   317791,        4,   127244,      962,     -472,     8045
       0,   343858,        0,   120961,     -287,      254,     5885
       0,   351326,        1,   122365,     -287,      255,     6425
       0,   354417,        2,   123994,     -287,      255,     6965
       0,   530669,        4,   127245,     -288,      254,     8045
       0,   409916,        0,   121332,     -739,     -838,     5885
       0,   426037,        1,   122739,     -738,     -838,     6425
       0,   427528,        2,   124381,     -738,     -838,     6965
       0,   444110,        3,   126064,     -739,     -838,     7505
       0,   192844,        4,   127635,     -738,     -839,     8045
       0,   532766,        0,   121477,     -997,      152,     5885
       0,   482780,        1,   122885,     -997,      152,     6425
       0,     2376,        2,   124534,     -996,      152,     6965
       0,   505196,        3,   126218,     -998,      151,     7505
       0,    48502,        0,   121665,      897,      354,     5885
       0,   179135,        1,   123080,      897,      355,     6425
       0,   114219,        3,   126404,      897,      355,     7505
       0,   116627,        0,   121768,      334,     -536,     5885
       0,    69314,        1,   123182,      333,     -536,     6425
       0,   125047,        2,   124825,      333,     -536,     6965
       0,   123727,        3,   126511,      333,     -536,     7505
       0,   245857,        0,   121835,     -698,     -123,     5885
       0,   250748,        1,   123250,     -698,     -123,     6425
       0,   285185,        2,   124896,     -698,     -123,     6965
       0,   187118,        3,   126584,     -697,     -122,     7505
       0,   287845,        4,   128140,     -698,     -122,     8045
       0,   290486,        0,   121860,      392,      -27,     5885
       0,   320952,        1,   123271,      394,      -27,     6425
       0,   346421,        2,   124917,      393,      -26,     6965
       0,   344912,        3,   126608,      394,      -26,     7505
       0,   368992,        4,   128162,      394,      -26,     8045
       0,   378664,        0,   122169,      839,     -931,     5885
       0,   411284,        1,   123581,      839,     -931,     6425
       0,   415726,        2,   125215,      839,     -931,     6965
       0,   465331,        3,   126923,      839,     -932,     7505
       0,   488983,        4,   128459,      840,     -931,     8045
       0,   506435,        0,   122322,      492,      142,     5885
       0,   332927,        1,   123739,      492,      140,     6425
       0,     6347,        2,   125378,      491,      141,     6965
       0,    20919,        3,   127078,      492,      141,     7505
       0,    56882,        4,   128623,      492,      140,     8045
       0,   283766,        0,   122635,     -823,      711,     5885
       0,    94555,        1,   124052,     -823,      710,     6425
       0,   148572,        2,   125694,     -824,      710,     6965
       0,   109555,        3,   127407,     -824,      711,     7505
       0,   416358,        4,   128961,     -824,      711,     8045
       0,   136276,        0,   122668,      368,      259,     5885
       0,    52666,        1,   124087,      368,      260,     6425
       0,   165582,        2,   125730,      368,      259,     6965
       0,   173540,        3,   127441,      368,      260,     7505
       0,   192727,        4,   128996,      368,      259,     8045
       0,   208716,        0,   124082,     -880,     -816,     5885
       0,   251420,        1,   125520,     -880,     -816,     6425
       0,   251553,        2,   127175,     -880,     -816,     6965
       0,   240457,        3,   128850,     -881,     -816,     7505
       0,   318449,        4,   130446,     -880,     -816,     8045
       0,   335672,        0,   124795,      390,      643,     5885
       0,   350955,        1,   126240,      390,      644,     6425
       0,   289270,        2,   127906,      390,      644,     6965
       0,   144971,        3,   129595,      390,      644,     7505
       0,   123784,        4,   131190,      390,      645,     8045
       0,   466669,        0,   124823,     -519,      313,     5885
       0,   488368,        1,   126265,     -520,      314,     6425
       0,   495251,        2,   127932,     -520,      313,     6965
       0,   502329,        3,   129621,     -520,      312,     7505
       0,   510707,        4,   131217,     -519,      312,     8045
       0,   522597,        0,   125061,     -616,     -897,     5885
       0,   523803,        1,   126512,     -617,     -897,     6425
       0,   531482,        2,   128190,     -617,     -897,     6965
       0,   535337,        3,   129880,     -616,     -897,     7505
       0,   535388,        4,   131475,     -616,     -897,     8045
       0,   188913,        0,   125340,      718,      591,     5885
       0,    20592,        1,   126808,      717,      591,     6425
       0,    51625,        2,   128495,      717,      591,     6965
       0,   117828,        3,   130179,      717,      591,     7505
       0,    65190,        4,   131785,      718,      591,     8045
       0,    71796,        0,   125520,      175,      614,     5885
       0,    88191,        1,   126989,      175,      614,     6425
       0,    99373,        2,   128675,      175,      614,     6965
       0,   438615,        3,   130361,      175,      613,     7505
       0,   142884,        4,   131967,      175,      614,     8045
       0,   392307,        0,   125584,      914,     -625,     5885
       0,   144714,        1,   127054,      913,     -626,     6425
       0,   146483,        2,   128738,      915,     -626,     6965
       0,   207875,        3,   130431,      914,     -625,     7505
       0,   208461,        4,   132038,      914,     -626,     8045
       0,    16026,        0,   125711,      652,     -917,     5885
       0,   227823,        1,   127184,      652,     -918,     6425
       0,   233576,        2,   128866,      652,     -918,     6965
       0,   354856,        3,   130564,      652,     -918,     7505
       0,   272834,        4,   132173,      652,     -917,     8045
       0,   285048,        0,   125950,     -185,      824,     5885
       0,   296376,        1,   127422,     -186,      826,     6425
       0,   308270,        2,   129105,     -187,      826,     6965
       0,   308563,        3,   130803,     -186,      826,     7505
       0,   315585,        4,   132418,     -185,      826,     8045
       0,   319375,        0,   125955,      527,     -852,     5885
       0,   358053,        1,   127428,      527,     -852,     6425
       0,   360652,        2,   129110,      526,     -853,     6965
       0,   427795,        3,   130809,      526,     -853,     7505
       0,   393024,        4,   132424,      527,     -852,     8045
       0,   410373,        0,   126027,      215,     -930,     5885
       0,   411828,        1,   127498,      215,     -931,     6425
       0,   415348,        2,   129182,      215,     -930,     6965
       0,   423455,        3,   130875,      215,     -931,     7505
       0,   451097,        4,   132493,      215,     -930,     8045
       0,   468898,        0,   126543,      550,     -335,     5885
       0,   478725,        1,   128033,      550,     -335,     6425
       0,   502431,        2,   129725,      550,     -335,     6965
       0,   507014,        3,   131398,      550,     -335,     7505
       0,   512098,        4,   133025,      550,     -335,     8045
       0,   477259,        0,   126643,      517,     -732,     5885
       0,   522682,        1,   128135,      516,     -731,     6425
       0,    97679,        2,   129826,      516,     -731,     6965
       0,    44560,        3,   131499,      516,     -732,     7505
       0,    45485,        4,   133131,      516,     -732,     8045
       0,   452195,        0,   127190,       98,      781,     5885
       0,    55917,        1,   128667,       98,      781,     6425
       0,   183028,        2,   130390,       98,      781,     6965
       0,    92665,        3,   132064,       98,      781,     7505
       0,   119673,        4,   133706,       98,      781,     8045
       0,   124483,        0,   127316,     -787,      779,     5885
       0,   137592,        1,   128799,     -788,      779,     6425
       0,   139742,        2,   130529,     -787,      779,     6965
       0,   149500,        3,   132208,     -788,      779,     7505
       0,   150585,        4,   133840,     -788,      780,     8045
       0,   151370,        0,   127723,      667,     -713,     5885
       0,    48648,        1,   129225,      667,     -713,     6425
       0,   323521,        3,   132640,      667,     -714,     7505
       0,   396065,        4,   134285,      666,     -713,     8045
