       0,  1547575,       25,  1998333,       -5,      642,    54575
       0,  1547579,       24,  1864424,      983,     -756,    53725
       0,  1547655,       26,  2054586,      869,     -883,    55115
       0,  1548604,       28,  2089204,      783,     -982,    56195
       0,  1549066,        1,  1336747,      478,      978,    40685
       0,  1550061,        2,  1347505,      474,      956,    41225
       0,  1550064,        3,  1357667,      472,      934,    41765
       0,  1550810,        4,  1368075,      469,      912,    42305
       0,  1551098,        5,  1478157,      463,      877,    43154
       0,  1552753,        7,  1530352,      455,      833,    44235
       0,  1553646,        9,  1553264,      448,      790,    45315
       0,  1553991,       10,  1562551,      445,      768,    45854
       0,  1554007,       11,  1574078,      442,      745,    46395
       0,  1554034,       12,  1586053,      438,      724,    46935
       0,  1554421,       13,  1597427,      435,      702,    47475
       0,  1554448,       14,  1609692,      430,      679,    48015
       0,  1555334,       15,  1735659,      425,      644,    48865
       0,  1555337,       16,  1777166,      422,      622,    49404
       0,  1555342,       18,  1809282,      416,      579,    50485
       0,  1555366,       19,  1822623,      412,      556,    51025
       0,  1555372,       20,  1834696,      410,      533,    51565
       0,  1555386,       21,  1846740,      406,      512,    52104
       0,  1555553,       22,  1859426,      404,      490,    52645
       0,  1557333,       23,  1872874,      400,      468,    53185
       0,  1557341,       24,  1886595,      397,      446,    53725
       0,  1557665,       25,  2030846,      393,      412,    54575
       0,  1557674,       26,  2079097,      391,      388,    55115
       0,  1557693,       27,  2098128,      388,      366,    55654
       0,  1558059,       28,  2114107,      385,      343,    56195
       0,  1558339,       29,  2127575,      383,      321,    56735
       0,  1558653,       30,  2140809,      380,      298,    57275
       0,  1558979,       31,  2154263,      377,      276,    57815
       0,  1558981,       33,  2183800,      372,      232,    58895
       0,  1559442,        2,  1365379,      495,      975,    41225
       0,  1561057,        3,  1375532,      509,      939,    41765
       0,  1561060,        4,  1386026,      523,      904,    42305
       0,  1561074,        5,  1497541,      546,      847,    43154
       0,  1561824,        6,  1534751,      561,      811,    43695
       0,  1562209,        7,  1550475,      575,      776,    44235
       0,  1562768,        8,  1562110,      590,      741,    44775
       0,  1563356,        9,  1573701,      603,      705,    45315
       0,  1563357,       11,  1594750,      634,      633,    46395
       0,  1563690,       12,  1606833,      647,      598,    46935
       0,  1564011,       13,  1618347,      661,      563,    47475
       0,  1564100,       14,  1630873,      677,      527,    48015
       0,  1564113,       16,  1800689,      714,      436,    49404
       0,  1564115,       17,  1819911,      729,      400,    49945
       0,  1564340,       18,  1833184,      744,      366,    50485
       0,  1564596,       19,  1846657,      758,      329,    51025
       0,  1564817,       20,  1858892,      774,      294,    51565
       0,  1565186,       21,  1871143,      789,      257,    52104
       0,  1565522,       22,  1883946,      803,      222,    52645
       0,  1565523,       23,  1897588,      818,      186,    53185
       0,  1565554,       24,  1911654,      832,      151,    53725
       0,  1565996,       25,  2057586,      856,       94,    54575
       0,  1566162,       26,  2106490,      872,       58,    55115
       0,  1566691,       27,  2125593,      886,       23,    55654
       0,  1567383,       28,  2141818,      902,      -12,    56195
       0,  1567385,       29,  2155434,      917,      -47,    56735
       0,  1567420,       30,  2168726,      932,      -83,    57275
       0,  1568057,       32,  2197385,      962,     -156,    58354
       0,  1570048,        0,  1381137,       61,      377,    40145
       0,  1570690,        1,  1392249,       50,      395,    40685
       0,  1571946,        2,  1403623,       38,      416,    41225
       0,  1571965,        3,  1413876,       26,      435,    41765
       0,  1573236,        4,  1424789,       15,      455,    42305
       0,  1574214,        5,  1539277,       -2,      486,    43154
       0,  1575378,        6,  1577279,      -14,      505,    43695
       0,  1575971,        7,  1593473,      -26,      523,    44235
       0,  1575975,        8,  1605402,      -37,      543,    44775
       0,  1575982,        9,  1617322,      -48,      562,    45315
       0,  1576002,       10,  1627170,      -58,      580,    45854
       0,  1576003,       11,  1639100,      -70,      600,    46395
       0,  1576014,       12,  1651372,      -83,      620,    46935
       0,  1576287,       13,  1663292,      -94,      638,    47475
       0,  1576585,       14,  1676017,     -106,      658,    48015
       0,  1576781,       15,  1807518,     -125,      688,    48865
       0,  1577208,       17,  1870382,     -148,      726,    49945
       0,  1578973,       18,  1884050,     -160,      745,    50485
       0,  1579298,       19,  1897790,     -173,      765,    51025
       0,  1579554,       20,  1910363,     -184,      783,    51565
       0,  1582361,       21,  1923099,     -195,      802,    52104
       0,  1582516,       22,  1936327,     -207,      823,    52645
       0,  1582568,       23,  1950100,     -219,      841,    53185
       0,  1582635,       24,  1964700,     -231,      861,    53725
       0,  1582780,       25,  2115075,     -247,      891,    54575
       0,  1583134,       26,  2165187,     -258,      909,    55115
       0,  1583369,       27,  2185020,     -269,      928,    55654
       0,  1583960,       28,  2201511,     -280,      947,    56195
       0,  1583965,       29,  2215625,     -290,      966,    56735
       0,  1583966,       30,  2229436,     -301,      983,    57275
       0,  1583970,        0,  1389777,      375,      120,    40145
       0,  1584123,        2,  1412474,      327,       39,    41225
       0,  1584401,        3,  1422766,      303,       -3,    41765
       0,  1585761,        4,  1433829,      278,      -45,    42305
       0,  1585762,        5,  1548879,      240,     -111,    43154
       0,  1586670,        7,  1603519,      192,     -193,    44235
       0,  1588150,        8,  1615468,      168,     -235,    44775
       0,  1588885,        9,  1627443,      143,     -276,    45315
       0,  1589646,       11,  1649321,       94,     -358,    46395
       0,  1589693,       12,  1661727,       71,     -400,    46935
       0,  1589895,       13,  1673636,       47,     -441,    47475
       0,  1590657,       14,  1686589,       23,     -483,    48015
       0,  1591303,       15,  1818874,      -13,     -548,    48865
       0,  1591380,       16,  1862239,      -39,     -589,    49404
       0,  1591560,       17,  1882030,      -62,     -630,    49945
       0,  1591850,       18,  1895849,      -86,     -669,    50485
       0,  1591875,       19,  1909657,     -111,     -712,    51025
       0,  1592076,       20,  1922378,     -135,     -752,    51565
       0,  1592077,       21,  1935179,     -158,     -793,    52104
       0,  1592078,       23,  1962283,     -206,     -875,    53185
       0,  1592083,       24,  1976991,     -231,     -916,    53725
       0,  1592085,       25,  2128463,     -268,     -980,    54575
       0,  1592086,       14,  1690039,        6,     -987,    48015
       0,  1592090,       15,  1822626,       42,     -953,    48865
       0,  1592091,       16,  1866099,       64,     -932,    49404
       0,  1592101,       17,  1885857,       85,     -910,    49945
       0,  1592113,       19,  1913520,      130,     -866,    51025
       0,  1593261,       20,  1926292,      151,     -844,    51565
       0,  1593679,       21,  1939178,      172,     -822,    52104
       0,  1593903,       22,  1952468,      194,     -800,    52645
       0,  1594576,       23,  1966292,      216,     -778,    53185
       0,  1595019,       24,  1981081,      237,     -756,    53725
       0,  1595696,       25,  2132950,      270,     -721,    54575
       0,  1596020,       26,  2183533,      292,     -695,    55115
       0,  1596962,       27,  2203514,      312,     -670,    55654
       0,  1597319,       28,  2220142,      333,     -644,    56195
       0,  1598224,       29,  2234322,      354,     -617,    56735
       0,  1598688,       30,  2248183,      374,     -590,    57275
       0,  1598689,        0,  1396595,     -226,      716,    40145
       0,  1598695,        1,  1407885,     -225,      717,    40685
       0,  1598705,        2,  1419324,     -225,      717,    41225
       0,  1598712,        3,  1429683,     -225,      716,    41765
       0,  1598723,        4,  1440789,     -225,      716,    42305
       0,  1598825,        5,  1556486,     -225,      717,    43154
       0,  1599059,        6,  1594864,     -226,      717,    43695
       0,  1599155,        7,  1611342,     -226,      717,    44235
       0,  1599162,        8,  1623377,     -226,      716,    44775
       0,  1599997,        9,  1635337,     -226,      716,    45315
       0,  1600403,       10,  1645290,     -225,      716,    45854
       0,  1600493,       11,  1657362,     -226,      717,    46395
       0,  1600512,       12,  1669761,     -225,      717,    46935
       0,  1600513,       13,  1681745,     -226,      717,    47475
       0,  1600514,       14,  1694700,     -226,      717,    48015
       0,  1601424,       15,  1827805,     -225,      717,    48865
       0,  1601491,       16,  1871382,     -225,      717,    49404
       0,  1601659,       17,  1891140,     -226,      717,    49945
       0,  1601683,       18,  1905117,     -226,      717,    50485
       0,  1601874,       19,  1918886,     -226,      716,    51025
       0,  1601991,       20,  1931692,     -226,      716,    51565
       0,  1602246,       21,  1944672,     -226,      717,    52104
       0,  1602248,       22,  1957929,     -226,      716,    52645
       0,  1603019,       23,  1971831,     -227,      716,    53185
       0,  1603265,       24,  1986656,     -226,      716,    53725
       0,  1603534,       25,  2138896,     -226,      716,    54575
       0,  1603536,       26,  2189569,     -226,      716,    55115
       0,  1604352,       27,  2209596,     -225,      716,    55654
       0,  1605942,       29,  2240488,     -226,      717,    56735
       0,  1606207,       30,  2254347,     -226,      716,    57275
       0,  1607333,        0,  1421568,      443,     -411,    40145
       0,  1607343,        1,  1433094,      455,     -423,    40685
       0,  1608312,        2,  1444653,      465,     -433,    41225
       0,  1608429,        3,  1455236,      477,     -443,    41765
       0,  1608452,        4,  1466501,      488,     -455,    42305
       0,  1608457,        5,  1584393,      505,     -471,    43154
       0,  1609607,        6,  1623554,      516,     -481,    43695
       0,  1609637,        7,  1640449,      527,     -491,    44235
       0,  1609821,        8,  1652688,      538,     -502,    44775
       0,  1609839,        9,  1664891,      549,     -511,    45315
       0,  1609842,       10,  1675069,      560,     -521,    45854
       0,  1610187,       11,  1687426,      572,     -532,    46395
       0,  1610637,       12,  1700039,      581,     -542,    46935
       0,  1610649,       14,  1725403,      603,     -563,    48015
       0,  1610656,       15,  1860882,      620,     -578,    48865
       0,  1611723,       16,  1905254,      632,     -588,    49404
       0,  1611762,       17,  1925069,      644,     -599,    49945
       0,  1612531,       18,  1939465,      654,     -609,    50485
       0,  1612540,       19,  1953405,      665,     -619,    51025
       0,  1612614,       20,  1966490,      676,     -629,    51565
       0,  1612616,       21,  1979617,      686,     -640,    52104
       0,  1612635,       22,  1993201,      698,     -649,    52645
       0,  1612681,       23,  2007027,      707,     -659,    53185
       0,  1612787,       25,  2177370,      737,     -684,    54575
       0,  1612855,       26,  2229039,      745,     -694,    55115
       0,  1612867,       28,  2266397,      767,     -713,    56195
       0,  1612884,       30,  2294948,      787,     -732,    57275
       0,  1613412,       31,  2309251,      798,     -742,    57815
       0,  1613416,       32,  2325180,      809,     -752,    58354
       0,  1614215,       33,  2341168,      819,     -762,    58895
       0,  1614522,        0,  1430585,     -371,      871,    40145
       0,  1615159,        1,  1442293,     -372,      871,    40685
       0,  1615568,        2,  1453847,     -372,      872,    41225
       0,  1616424,        4,  1475822,     -372,      872,    42305
       0,  1616994,        5,  1594547,     -372,      871,    43154
       0,  1617793,        6,  1633994,     -371,      872,    43695
       0,  1618381,        7,  1651014,     -371,      872,    44235
       0,  1618387,        8,  1663343,     -372,      872,    44775
       0,  1618401,        9,  1675691,     -371,      871,    45315
       0,  1618424,       10,  1685809,     -372,      871,    45854
       0,  1619879,       11,  1698285,     -371,      872,    46395
       0,  1620385,       12,  1710963,     -372,      872,    46935
       0,  1620751,       13,  1723222,     -372,      872,    47475
       0,  1621820,       14,  1736576,     -372,      872,    48015
       0,  1622567,       15,  1872808,     -372,      872,    48865
       0,  1624767,       16,  1917486,     -373,      871,    49404
       0,  1625468,       17,  1937523,     -371,      871,    49945
       0,  1626032,       19,  1965976,     -372,      871,    51025
       0,  1626118,       20,  1979111,     -372,      871,    51565
       0,  1626307,       21,  1992353,     -371,      872,    52104
       0,  1626492,       22,  2006045,     -372,      871,    52645
       0,  1626561,       23,  2020034,     -372,      872,    53185
       0,  1630042,       24,  2035290,     -372,      872,    53725
       0,  1630517,       26,  2243270,     -372,      872,    55115
       0,  1632520,       27,  2263725,     -372,      873,    55654
       0,  1632679,       28,  2280974,     -372,      872,    56195
       0,  1632763,       29,  2295494,     -371,      872,    56735
       0,  1633200,       30,  2309731,     -371,      872,    57275
       0,  1633943,       31,  2324098,     -372,      872,    57815
       0,  1634599,       32,  2340199,     -372,      872,    58354
       0,  1634628,        0,  1431603,      -74,      409,    40145
       0,  1634940,        1,  1443347,     -100,      403,    40685
       0,  1635333,        2,  1454893,     -126,      398,    41225
       0,  1635340,        3,  1465533,     -152,      392,    41765
       0,  1635416,        4,  1476903,     -176,      387,    42305
       0,  1635418,        5,  1595684,     -217,      378,    43154
       0,  1635464,        6,  1635168,     -243,      372,    43695
       0,  1635465,        7,  1652200,     -268,      367,    44235
       0,  1635552,        8,  1664535,     -294,      362,    44775
       0,  1635589,        9,  1676895,     -320,      356,    45315
       0,  1635944,       10,  1687003,     -344,      351,    45854
       0,  1636143,       11,  1699498,     -370,      345,    46395
       0,  1636166,       12,  1712208,     -396,      338,    46935
       0,  1636693,       13,  1724479,     -423,      333,    47475
       0,  1636708,       14,  1737814,     -447,      327,    48015
       0,  1636717,       15,  1874135,     -488,      318,    48865
       0,  1637176,       16,  1918835,     -514,      314,    49404
       0,  1637262,       17,  1938866,     -540,      308,    49945
       0,  1637377,       18,  1953266,     -565,      303,    50485
       0,  1637615,       19,  1967359,     -591,      298,    51025
       0,  1638077,       21,  1993763,     -644,      287,    52104
       0,  1638765,       22,  2007461,     -669,      282,    52645
       0,  1638766,       23,  2021466,     -695,      276,    53185
       0,  1638773,       24,  2036725,     -721,      271,    53725
       0,  1638792,       25,  2192825,     -762,      263,    54575
       0,  1639554,       26,  2244837,     -788,      258,    55115
       0,  1639793,       27,  2265282,     -813,      254,    55654
       0,  1640164,       28,  2282543,     -840,      248,    56195
       0,  1640788,       29,  2297084,     -866,      242,    56735
       0,  1642796,       30,  2311346,     -892,      238,    57275
       0,  1642803,        0,  1439504,     -909,     -384,    40145
       0,  1643712,        1,  1451274,     -907,     -383,    40685
       0,  1643716,        4,  1485005,     -909,     -383,    42305
       0,  1643732,        5,  1604303,     -909,     -384,    43154
       0,  1645665,        6,  1644079,     -908,     -384,    43695
       0,  1646033,        7,  1661134,     -908,     -384,    44235
       0,  1646487,        8,  1673579,     -908,     -384,    44775
       0,  1649479,        9,  1686119,     -908,     -384,    45315
       0,  1650720,       10,  1696299,     -908,     -384,    45854
       0,  1651066,       11,  1708803,     -908,     -384,    46395
       0,  1651229,       12,  1721618,     -909,     -384,    46935
       0,  1652306,       13,  1733950,     -908,     -383,    47475
       0,  1652789,       15,  1884479,     -908,     -383,    48865
       0,  1652874,       16,  1929340,     -908,     -382,    49404
       0,  1653369,       17,  1949514,     -908,     -383,    49945
       0,  1653573,       18,  1964006,     -908,     -383,    50485
       0,  1653578,       19,  1978158,     -909,     -384,    51025
       0,  1653579,       20,  1991395,     -908,     -384,    51565
       0,  1653580,       21,  2004654,     -908,     -383,    52104
       0,  1653584,       22,  2018363,     -908,     -383,    52645
       0,  1653595,       23,  2032493,     -908,     -383,    53185
       0,  1653614,       24,  2047828,     -908,     -384,    53725
       0,  1653854,       25,  2204774,     -910,     -383,    54575
       0,  1654283,       26,  2257123,     -909,     -383,    55115
       0,  1654291,       27,  2277644,     -909,     -384,    55654
       0,  1654296,       28,  2295034,     -909,     -383,    56195
       0,  1654362,       29,  2309651,     -908,     -384,    56735
       0,  1654478,       30,  2323897,     -908,     -384,    57275
       0,  1654487,       31,  2338323,     -909,     -383,    57815
       0,  1654489,       32,  2354601,     -908,     -383,    58354
       0,  1655562,        0,  1444754,      553,     -920,    40145
       0,  1655567,        2,  1468136,      531,     -900,    41225
       0,  1655984,        3,  1478902,      520,     -890,    41765
       0,  1656859,        5,  1610044,      491,     -864,    43154
       0,  1657417,        6,  1649993,      479,     -855,    43695
       0,  1657443,        7,  1667035,      469,     -844,    44235
       0,  1658457,        8,  1679527,      456,     -834,    44775
       0,  1659200,       10,  1702282,      434,     -815,    45854
       0,  1659224,       11,  1714868,      422,     -804,    46395
       0,  1659236,       13,  1740088,      397,     -784,    47475
       0,  1659520,       14,  1753508,      387,     -775,    48015
       0,  1659613,       15,  1891237,      370,     -759,    48865
       0,  1659935,       16,  1936304,      358,     -749,    49404
       0,  1660298,       17,  1956623,      346,     -739,    49945
       0,  1660963,       18,  1971107,      334,     -728,    50485
       0,  1660966,       19,  1985338,      324,     -719,    51025
       0,  1660968,       20,  1998611,      311,     -710,    51565
       0,  1661647,       21,  2011903,      300,     -699,    52104
       0,  1662207,       22,  2025717,      288,     -689,    52645
       0,  1662480,       23,  2039917,      277,     -679,    53185
       0,  1662542,       24,  2055240,      267,     -669,    53725
       0,  1662971,       25,  2212722,      247,     -653,    54575
       0,  1663055,       26,  2265275,      235,     -644,    55115
       0,  1664130,       27,  2285800,      224,     -633,    55654
       0,  1664259,       28,  2303279,      213,     -623,    56195
       0,  1664602,       29,  2317993,      202,     -613,    56735
       0,  1664795,       30,  2332355,      191,     -603,    57275
       0,  1665978,       31,  2346782,      179,     -594,    57815
       0,  1666105,       32,  2363122,      168,     -583,    58354
       0,  1666182,       33,  2379322,      157,     -574,    58895
       0,  1666189,       10,  1712170,      733,      999,    45854
       0,  1666537,       11,  1724773,      721,      994,    46395
       0,  1667038,       12,  1737668,      709,      987,    46935
       0,  1667250,       13,  1750170,      697,      982,    47475
       0,  1667312,       14,  1763561,      685,      976,    48015
       0,  1667492,       15,  1902129,      666,      967,    48865
       0,  1668296,       17,  1967896,      643,      955,    49945
       0,  1668693,       18,  1982483,      630,      949,    50485
       0,  1668819,       19,  1996797,      617,      944,    51025
       0,  1669408,       21,  2023498,      594,      931,    52104
       0,  1669420,       22,  2037352,      582,      927,    52645
       0,  1669434,       24,  2066998,      557,      915,    53725
       0,  1670296,       25,  2225340,      539,      905,    54575
       0,  1670973,       26,  2278116,      526,      900,    55115
       0,  1670980,       27,  2298739,      513,      893,    55654
       0,  1671948,       28,  2316484,      501,      888,    56195
       0,  1675029,       29,  2331223,      489,      881,    56735
       0,  1675771,       30,  2345677,      476,      876,    57275
       0,  1676200,       32,  2376569,      451,      864,    58354
       0,  1676598,       33,  2392800,      439,      858,    58895
       0,  1676606,       34,  2409047,      427,      852,    59435
       0,  1676610,       12,  1760931,     -989,      183,    46935
       0,  1677117,       13,  1773648,     -955,      172,    47475
       0,  1677612,       14,  1787201,     -919,      160,    48015
       0,  1677751,       15,  1927605,     -864,      141,    48865
       0,  1677780,       16,  1973602,     -836,      123,    49404
       0,  1678353,       17,  1994261,     -807,      105,    49945
       0,  1678831,       18,  2009006,     -779,       86,    50485
       0,  1678906,       19,  2023490,     -752,       70,    51025
       0,  1679356,       20,  2036969,     -723,       52,    51565
       0,  1679357,       21,  2050505,     -697,       37,    52104
       0,  1679361,       22,  2064534,     -670,       21,    52645
       0,  1679363,       23,  2079067,     -642,        5,    53185
       0,  1679366,       24,  2094548,     -616,       -9,    53725
       0,  1679370,       25,  2254869,     -579,      -33,    54575
       0,  1679373,       26,  2308437,     -559,      -53,    55115
       0,  1679374,       27,  2329303,     -539,      -75,    55654
       0,  1679382,       29,  2362176,     -497,     -118,    56735
       0,  1679386,       30,  2376725,     -476,     -138,    57275
       0,  1679387,       31,  2391415,     -453,     -161,    57815
       0,  1679388,        0,  1476657,      100,      554,    40145
       0,  1679390,        1,  1488543,      105,      564,    40685
       0,  1679631,        2,  1500480,      111,      574,    41225
       0,  1680497,        5,  1646041,      133,      609,    43154
       0,  1680587,        6,  1687021,      139,      620,    43695
       0,  1680629,        7,  1704407,      146,      629,    44235
       0,  1681941,        9,  1730173,      160,      649,    45315
       0,  1682099,       11,  1753515,      172,      668,    46395
       0,  1682450,       12,  1766499,      178,      678,    46935
       0,  1683169,       13,  1779264,      184,      687,    47475
       0,  1683170,       14,  1792874,      190,      696,    48015
       0,  1683174,       15,  1933736,      201,      712,    48865
       0,  1683214,       16,  1979931,      207,      722,    49404
       0,  1683215,       17,  2000554,      213,      731,    49945
       0,  1683231,       18,  2015414,      221,      741,    50485
       0,  1683232,       19,  2029896,      227,      751,    51025
       0,  1684370,       20,  2043502,      233,      760,    51565
       0,  1685695,       21,  2057009,      239,      771,    52104
       0,  1685705,       22,  2071105,      246,      781,    52645
       0,  1686399,       23,  2085726,      252,      791,    53185
       0,  1686699,       24,  2101220,      258,      799,    53725
       0,  1686716,       25,  2262035,      268,      815,    54575
       0,  1688646,       26,  2315720,      274,      826,    55115
       0,  1689140,       27,  2336591,      281,      834,    55654
       0,  1689294,       28,  2354625,      288,      845,    56195
       0,  1689604,       29,  2369612,      294,      854,    56735
       0,  1689607,       31,  2398975,      306,      873,    57815
       0,  1689785,       32,  2415430,      313,      884,    58354
       0,  1690438,       33,  2432091,      319,      894,    58895
       0,  1690447,       34,  2448697,      325,      903,    59435
       0,  1690453,        0,  1483872,       38,     -756,    40145
       0,  1690517,        1,  1495813,       37,     -756,    40685
       0,  1690886,        2,  1507826,       37,     -755,    41225
       0,  1690990,        3,  1519117,       37,     -756,    41765
       0,  1691398,        4,  1530647,       36,     -756,    42305
       0,  1691408,        5,  1654100,       36,     -756,    43154
       0,    22440,        6,  1695352,       36,     -755,    43695
       0,   618256,        7,  1712681,       36,     -755,    44235
       0,   960225,        8,  1725638,       36,     -755,    44775
       0,  1665942,        9,  1738668,       35,     -756,    45315
       0,   187346,       10,  1749034,       35,     -755,    45854
       0,   420090,       11,  1762081,       35,     -755,    46395
       0,   507413,       12,  1775105,       35,     -755,    46935
       0,   514320,       13,  1787944,       34,     -754,    47475
       0,   756615,       14,  1801598,       34,     -755,    48015
       0,   809796,       15,  1943088,       33,     -755,    48865
       0,  1041411,       17,  2010164,       34,     -755,    49945
       0,  1125311,       18,  2025130,       34,     -755,    50485
       0,  1353952,       19,  2039644,       33,     -754,    51025
       0,  1474483,       20,  2053267,       33,     -754,    51565
       0,  1558970,       21,  2066878,       33,     -754,    52104
       0,    30976,       22,  2081020,       32,     -753,    52645
       0,    91052,       23,  2095725,       32,     -754,    53185
       0,   147915,       24,  2111322,       31,     -755,    53725
       0,   171125,       25,  2273007,       32,     -754,    54575
       0,   198601,       27,  2347842,       31,     -753,    55654
       0,   229635,       28,  2365984,       30,     -753,    56195
       0,   256216,       29,  2381031,       31,     -754,    56735
       0,   338264,       30,  2395669,       31,     -753,    57275
       0,  1281174,       31,  2410531,       30,     -753,    57815
       0,   400974,        0,  1491932,      402,      153,    40145
       0,   452928,        1,  1503925,      402,      152,    40685
       0,   501713,        2,  1516135,      402,      152,    41225
       0,   516793,        3,  1527441,      402,      154,    41765
       0,   751236,        4,  1539033,      402,      153,    42305
       0,   757088,        5,  1663144,      402,      153,    43154
       0,   781171,        6,  1704700,      403,      153,    43695
       0,   991138,        7,  1722201,      401,      153,    44235
       0,  1046006,        8,  1735162,      402,      154,    44775
       0,  1046716,        9,  1748246,      403,      154,    45315
       0,  1148151,       10,  1758712,      402,      153,    45854
       0,  1173099,       11,  1771791,      403,      153,    46395
       0,  1175503,       12,  1784935,      402,      153,    46935
       0,  1309608,       13,  1797916,      402,      153,    47475
       0,  1326281,       14,  1811628,      402,      154,    48015
       0,  1359011,       15,  1953800,      402,      154,    48865
       0,  1365030,       16,  2000472,      403,      153,    49404
       0,  1434632,       17,  2021248,      401,      154,    49945
       0,  1500344,       18,  2036279,      402,      154,    50485
       0,  1537180,       19,  2050872,      402,      154,    51025
       0,  1572460,       20,  2064662,      402,      154,    51565
       0,   610137,       21,  2078426,      402,      154,    52104
       0,  1621035,       22,  2092573,      403,      153,    52645
       0,  1632537,       23,  2107323,      402,      153,    53185
       0,   177104,       24,  2123025,      402,      154,    53725
       0,   217751,       25,  2285602,      403,      154,    54575
       0,   265084,       26,  2339739,      403,      155,    55115
       0,   514316,       27,  2360866,      402,      153,    55654
       0,   608411,       28,  2379139,      403,      155,    56195
       0,   630055,       29,  2394246,      403,      154,    56735
       0,   635358,        8,  1746437,       46,     -981,    44775
       0,   659870,        9,  1759652,       58,     -952,    45315
       0,   705241,       10,  1770209,       70,     -921,    45854
       0,   814293,       11,  1783296,       82,     -895,    46395
       0,   832009,       12,  1796552,       94,     -866,    46935
       0,   873950,       13,  1809689,      105,     -839,    47475
       0,   874771,       14,  1823410,      118,     -810,    48015
       0,  1046522,       15,  1966610,      141,     -759,    48865
       0,  1058787,       16,  2013588,      157,     -727,    49404
       0,  1157174,       17,  2034366,      173,     -694,    49945
       0,  1180076,       18,  2049543,      190,     -662,    50485
       0,  1231856,       19,  2064332,      204,     -631,    51025
       0,  1285083,       20,  2078147,      220,     -598,    51565
       0,  1356830,       22,  2106351,      251,     -533,    52645
       0,  1517071,       23,  2121035,      266,     -503,    53185
       0,  1540209,       24,  2136925,      281,     -472,    53725
       0,    78552,       25,  2300480,      303,     -422,    54575
       0,   116101,       26,  2355030,      314,     -389,    55115
       0,   164348,       27,  2376276,      327,     -356,    55654
       0,  1247950,       29,  2409922,      350,     -292,    56735
       0,   301286,       30,  2424726,      362,     -260,    57275
       0,   592828,       31,  2439767,      375,     -227,    57815
       0,  1576286,       32,  2456449,      388,     -195,    58354
       0,   531077,        0,  1505558,     -998,      465,    40145
       0,   859440,        1,  1517798,     -998,      465,    40685
       0,   862193,        2,  1530008,     -998,      466,    41225
       0,   880783,        3,  1541485,     -998,      465,    41765
       0,  1000303,        4,  1553242,     -998,      465,    42305
       0,  1095509,        5,  1678440,     -998,      466,    43154
       0,  1403868,        6,  1720250,     -997,      466,    43695
       0,   148083,        7,  1737932,     -998,      466,    44235
       0,  1683172,        8,  1751043,     -997,      466,    44775
       0,    66021,        9,  1764258,     -998,      466,    45315
       0,   135838,       10,  1774864,     -998,      465,    45854
       0,   266016,       11,  1787996,     -998,      465,    46395
       0,   882735,       13,  1814458,     -997,      466,    47475
       0,   444867,       14,  1828218,     -998,      465,    48015
       0,   487070,       15,  1971841,     -998,      466,    48865
       0,   620358,       16,  2018915,     -998,      465,    49404
       0,   960598,       17,  2039775,     -998,      465,    49945
       0,   609500,       18,  2055002,     -998,      466,    50485
       0,  1103409,       19,  2069837,     -998,      466,    51025
       0,  1324537,       20,  2083685,     -997,      466,    51565
       0,   153622,       21,  2097640,     -997,      465,    52104
       0,   203580,       22,  2111956,     -998,      466,    52645
       0,   249782,       23,  2126665,     -998,      466,    53185
       0,   444869,       24,  2142612,     -997,      466,    53725
       0,   592690,       25,  2306504,     -998,      466,    54575
       0,   629727,       26,  2361220,     -998,      466,    55115
       0,   768237,       27,  2382457,     -998,      466,    55654
       0,   788356,       28,  2400934,     -998,      466,    56195
       0,   916817,       29,  2416182,     -998,      466,    56735
       0,  1534823,       30,  2430997,     -998,      466,    57275
       0,  1589914,        0,  1508145,     -823,      472,    40145
       0,    63808,        1,  1520400,     -822,      472,    40685
       0,   141559,        2,  1532631,     -823,      471,    41225
       0,   364189,        3,  1544140,     -823,      472,    41765
       0,   545750,        5,  1681340,     -823,      472,    43154
       0,   547322,        6,  1723183,     -823,      472,    43695
       0,   610178,        7,  1740903,     -823,      471,    44235
       0,   697631,        8,  1754099,     -824,      471,    44775
       0,   734865,        9,  1767327,     -823,      472,    45315
       0,   950020,       10,  1777909,     -824,      471,    45854
       0,   969786,       11,  1791053,     -823,      471,    46395
       0,   970359,       12,  1804425,     -823,      471,    46935
       0,   986957,       13,  1817562,     -823,      472,    47475
       0,  1044122,       14,  1831367,     -824,      472,    48015
       0,  1099580,       16,  2022349,     -823,      472,    49404
       0,  1421029,       17,  2043239,     -823,      473,    49945
       0,  1209541,       18,  2058468,     -824,      472,    50485
       0,  1276877,       19,  2073336,     -823,      473,    51025
       0,  1341747,       20,  2087195,     -824,      472,    51565
       0,  1353953,       21,  2101162,     -824,      472,    52104
       0,  1375070,       22,  2115514,     -824,      472,    52645
       0,  1388431,       23,  2130308,     -824,      471,    53185
       0,  1471708,       24,  2146243,     -824,      472,    53725
       0,   620365,       25,  2310449,     -824,      471,    54575
       0,  1553099,       26,  2365209,     -824,      472,    55115
       0,  1583971,       27,  2386471,     -824,      472,    55654
       0,  1610175,       28,  2405007,     -825,      472,    56195
       0,  1664587,       29,  2420289,     -824,      472,    56735
       0,    88086,       30,  2435054,     -823,      472,    57275
       0,   104672,       31,  2450340,     -824,      472,    57815
       0,   111747,        0,  1520993,      856,     -354,    40145
       0,   154714,        1,  1533404,      856,     -354,    40685
       0,   157792,        2,  1545684,      857,     -356,    41225
