Vector Track Size:     3996

   87604,        1,   532857,     -378,      895,    23555
   87608,        2,   537928,     -379,      896,    24094
   87619,        3,   543111,     -379,      895,    24635
   87866,        4,   547543,     -379,      895,    25175
   88549,        0,   530851,     -447,      789,    23015
   88687,        1,   535970,     -448,      791,    23555
   88847,        2,   541089,     -447,      790,    24094
   88985,        3,   546253,     -447,      790,    24635
   89960,        4,   550726,     -447,      790,    25175
   90060,        0,   536716,     -969,      496,    23015
   90856,        1,   541882,     -970,      496,    23555
   91002,        2,   547053,     -969,      496,    24094
   91325,        3,   552232,     -970,      496,    24635
   91999,        4,   556767,     -970,      496,    25175
   92441,        0,   538374,     -881,     -885,    23015
   93095,        1,   543565,     -881,     -885,    23555
   93473,        2,   548727,     -881,     -885,    24094
   93686,        3,   553912,     -881,     -885,    24635
   94483,        4,   558488,     -881,     -885,    25175
   94627,        0,   551373,     -654,      610,    23015
   95803,        1,   556705,     -655,      609,    23555
   96278,        2,   561904,     -654,      608,    24094
   97326,        3,   567269,     -654,      610,    24635
   98206,        4,   571948,     -654,      610,    25175
   98785,        0,   556009,      -95,      302,    23015
   99435,        1,   561355,      -95,      302,    23555
  100125,        2,   566622,      -95,      302,    24094
  100145,        3,   572024,      -94,      302,    24635
  100565,        4,   576792,      -95,      301,    25175
  100811,        0,   556729,       96,     -193,    23015
  101673,        1,   562080,       95,     -192,    23555
  101677,        2,   567344,       95,     -191,    24094
  102119,        3,   572755,       95,     -192,    24635
  102985,        4,   577542,       95,     -192,    25175
  106040,        0,   557027,     -956,     -704,    23015
  106547,        1,   562384,     -956,     -704,    23555
  106760,        2,   567633,     -957,     -704,    24094
  106765,        3,   573056,     -957,     -703,    24635
  107102,        0,   559067,      442,       56,    23015
  107135,        1,   564452,      441,       56,    23555
  107300,        2,   569745,      441,       56,    24094
  107330,        3,   575189,      440,       55,    24635
  107420,        4,   579979,      440,       55,    25175
  108743,        0,   559367,      -37,     -520,    23015
  109885,        1,   564752,      -37,     -520,    23555
  110118,        2,   570042,      -36,     -520,    24094
  110262,        3,   575483,      -37,     -521,    24635
  110669,        4,   580281,      -37,     -520,    25175
  111046,        0,   559970,      854,       27,    23015
  111386,        1,   565372,      855,       28,    23555
  111597,        2,   570664,      854,       27,    24094
  111720,        3,   576104,      854,       28,    24635
  112344,        4,   580905,      854,       28,    25175
  112374,        0,   565190,     -748,     -656,    23015
  112626,        1,   570677,     -747,     -657,    23555
  112639,        2,   575943,     -746,     -657,    24094
  113174,        3,   581456,     -747,     -656,    24635
  113342,        4,   586378,     -747,     -656,    25175
  113698,        0,   572685,       54,      412,    23015
  114227,        1,   578206,       54,      411,    23555
  114327,        2,   583488,       54,      411,    24094
  114754,        3,   589063,       54,      412,    24635
  114965,        4,   594126,       54,      411,    25175
  116751,        0,   576788,      413,     -187,    23015
  116913,        1,   582316,      413,     -186,    23555
  116926,        2,   587723,      413,     -187,    24094
  117044,        3,   593339,      412,     -186,    24635
  117225,        4,   598499,      413,     -186,    25175
  118070,        0,   578410,     -859,      570,    23015
  118072,        1,   583929,     -858,      570,    23555
  118834,        2,   589336,     -858,      570,    24094
  119376,        3,   594929,     -860,      570,    24635
  121006,        4,   600129,     -860,      570,    25175
  121607,        0,   580305,     -739,      298,    23015
  122193,        1,   585834,     -739,      297,    23555
  123009,        2,   591262,     -738,      298,    24094
  123443,        3,   596875,     -739,      297,    24635
  123657,        4,   602114,     -739,      297,    25175
  123824,        0,   614132,     -952,      789,    23015
  126290,        1,   620072,     -952,      790,    23555
  126345,        2,   625718,     -951,      789,    24094
  126365,        3,   631570,     -951,      790,    24635
  126686,        4,   637308,     -952,      790,    25175
  127317,        0,   617317,      576,     -898,    23015
  127947,        1,   623324,      576,     -896,    23555
  128506,        2,   629005,      576,     -897,    24094
  128689,        3,   634929,      576,     -897,    24635
  128750,        4,   640712,      576,     -897,    25175
  129634,        0,   631787,      916,      938,    23015
  129841,        1,   638002,      916,      938,    23555
  129850,        2,   643816,      915,      937,    24094
  131063,        3,   649851,      917,      937,    24635
  131875,        4,   655770,      916,      937,    25175
  132162,        0,   635026,     -398,      949,    23015
  132361,        1,   641274,     -399,      948,    23555
  132659,        2,   647132,     -399,      948,    24094
  132690,        3,   653181,     -399,      949,    24635
  133541,        4,   659113,     -400,      948,    25175
  134215,        0,   635931,     -608,     -179,    23015
  134677,        1,   642180,     -608,     -178,    23555
  135450,        2,   648048,     -608,     -178,    24094
  135794,        3,   654081,     -609,     -178,    24635
  135882,        4,   660046,     -608,     -179,    25175
  137161,        0,   636085,     -925,     -659,    23015
  137534,        1,   642332,     -925,     -660,    23555
  138396,        2,   648202,     -926,     -660,    24094
  138503,        3,   654237,     -925,     -660,    24635
  138842,        4,   660192,     -925,     -661,    25175
  139097,        0,   646753,     -951,       17,    23015
  139381,        1,   653161,     -951,       17,    23555
  140168,        2,   659071,     -951,       17,    24094
  140330,        3,   665133,     -951,       16,    24635
  140718,        4,   671279,     -952,       17,    25175
  142795,        0,   692531,      404,      997,    23015
  143374,        1,   699375,      404,      997,    23555
  143949,        2,   705571,      404,      997,    24094
  144049,        3,   712077,      403,      996,    24635
  144451,        4,   718666,      403,      996,    25175
  145111,        0,   696811,      -23,      795,    23015
  145714,        1,   703713,      -23,      795,    23555
  145916,        2,   709930,      -23,      795,    24094
  146552,        3,   716482,      -22,      795,    24635
  146877,        4,   723027,      -22,      796,    25175
  146917,        0,   716642,      653,      909,    23015
  148059,        1,   723755,      653,      909,    23555
  148411,        0,   718827,      487,      842,    23015
  148524,        1,   725943,      487,      841,    23555
  148872,        2,   732122,      487,      841,    24094
  148900,        4,   745703,      487,      841,    25175
  151173,        0,   719423,      565,     -446,    23015
  151258,        1,   726533,      565,     -447,    23555
  152045,        2,   732736,      565,     -446,    24094
  152065,        3,   739560,      564,     -447,    24635
  152072,        4,   746341,      565,     -447,    25175
  152572,        0,   728397,      194,     -857,    23015
  152584,        1,   735528,      194,     -856,    23555
  152858,        2,   741822,      193,     -856,    24094
  153391,        3,   748769,      193,     -856,    24635
  154077,        4,   755598,      194,     -856,    25175
  154755,        0,   729411,      238,     -899,    23015
  154851,        1,   736550,      239,     -900,    23555
  155025,        2,   742863,      238,     -899,    24094
  155324,        3,   749801,      239,     -899,    24635
  155350,        4,   756642,      238,     -900,    25175
  155406,        0,   737989,       38,     -922,    23015
  155456,        1,   745265,       39,     -921,    23555
  155955,        2,   751685,       38,     -921,    24094
  156114,        3,   758702,       38,     -922,    24635
  156240,        4,   765590,       38,     -921,    25175
  156261,        0,   740310,      512,      802,    23015
  156266,        1,   747563,      512,      802,    23555
  156468,        2,   754022,      512,      802,    24094
  157433,        3,   761051,      512,      803,    24635
  157528,        4,   767971,      512,      802,    25175
  157686,        0,   759743,      -82,     -510,    23015
  157717,        1,   767220,      -83,     -509,    23555
  158143,        2,   773777,      -83,     -509,    24094
  158344,        3,   780951,      -83,     -509,    24635
  158356,        4,   788112,      -83,     -510,    25175
  158938,        0,   764610,      409,     -201,    23015
  159235,        1,   772149,      410,     -201,    23555
  160140,        2,   778627,      409,     -201,    24094
  160934,        3,   785860,      410,     -200,    24635
  161921,        4,   793085,      409,     -201,    25175
  162211,        0,   793439,     -919,      635,    23015
  162377,        1,   801276,     -919,      635,    23555
  163199,        2,   808057,     -920,      635,    24094
  163455,        3,   815518,     -920,      635,    24635
  163782,        4,   822946,     -920,      635,    25175
  163822,        0,   821914,     -436,     -829,    23015
  164169,        1,   830025,     -435,     -829,    23555
  164818,        3,   844601,     -435,     -829,    24635
  165570,        4,   852393,     -435,     -829,    25175
  165595,        0,   823335,     -210,     -598,    23015
  166289,        1,   831436,     -210,     -599,    23555
  166950,        2,   838466,     -210,     -599,    24094
  166954,        3,   846025,     -210,     -598,    24635
  167075,        4,   853850,     -210,     -599,    25175
  167266,        0,   828508,     -155,      206,    23015
  168014,        1,   836626,     -155,      206,    23555
  168027,        2,   843700,     -155,      206,    24094
  168193,        3,   851264,     -156,      206,    24635
  168472,        4,   859162,     -155,      207,    25175
  169132,        0,   840596,     -646,      122,    23015
  169314,        1,   848830,     -647,      122,    23555
  169452,        2,   855960,     -647,      122,    24094
  169522,        3,   863724,     -647,      122,    24635
  170142,        4,   871654,     -647,      123,    25175
  170328,        0,   846244,      221,      -14,    23015
  170999,        1,   854469,      221,      -14,    23555
  171698,        2,   861676,      220,      -14,    24094
  173012,        3,   869461,      221,      -15,    24635
  173104,        4,   877459,      221,      -14,    25175
  173373,        0,   857834,     -229,     -457,    23015
  173419,        1,   866239,     -220,     -459,    23555
  173500,        2,   873439,     -210,     -463,    24094
  174142,        3,   881364,     -199,     -466,    24635
  175936,        4,   889543,     -190,     -470,    25175
  175937,        0,   862105,      559,      180,    23015
  176212,        1,   870523,      558,      180,    23555
  177192,        2,   877814,      559,      179,    24094
  179664,        3,   885787,      559,      180,    24635
  180002,        4,   894018,      560,      180,    25175
  180278,        0,   904696,       13,      622,    23015
  180378,        2,   921032,       17,      632,    24094
  181614,        3,   929503,       18,      638,    24635
  182737,        4,   938107,       21,      644,    25175
  183213,        0,   909108,     -808,     -632,    23015
  183577,        1,   917809,     -807,     -632,    23555
  183748,        2,   925510,     -807,     -632,    24094
  183785,        3,   934021,     -807,     -632,    24635
  184952,        4,   942685,     -807,     -632,    25175
  184963,        0,   930355,     -862,     -460,    23015
  186040,        1,   939222,     -862,     -459,    23555
  187611,        2,   947146,     -862,     -460,    24094
  187930,        3,   955752,     -862,     -460,    24635
  188338,        0,   943064,     -829,       43,    23015
  188580,        1,   951973,     -830,       44,    23555
  188893,        2,   960142,     -829,       44,    24094
  190091,        3,   968773,     -831,       43,    24635
  190148,        4,   977904,     -830,       43,    25175
  190151,        0,   948549,     -494,     -202,    23015
  190742,        1,   957497,     -494,     -202,    23555
  190745,        3,   974384,     -493,     -201,    24635
  192416,        4,   983627,     -493,     -201,    25175
  192485,        0,   952550,      323,     -535,    23015
  192571,        1,   961528,      324,     -536,    23555
  193196,        2,   969811,      323,     -536,    24094
  194129,        3,   978483,      324,     -536,    24635
  195429,        4,   987783,      324,     -536,    25175
  195629,        0,   954331,      178,      -91,    23015
  195952,        1,   963284,      178,      -91,    23555
  196290,        2,   971580,      178,      -91,    24094
  196566,        3,   980255,      178,      -92,    24635
  196798,        4,   989591,      177,      -91,    25175
  196799,        0,   964985,     -607,      197,    23015
  196804,        1,   974051,     -606,      198,    23555
  196805,        2,   982401,     -607,      197,    24094
  196806,        3,   991231,     -607,      198,    24635
  196807,        4,  1000597,     -607,      197,    25175
  196815,        0,   974075,     -582,     -873,    23015
  196833,        1,   983234,     -581,     -874,    23555
  197492,        2,   991675,     -581,     -874,    24094
  197888,        3,  1000519,     -581,     -874,    24635
  199161,        4,  1010052,     -581,     -873,    25175
  199600,        0,   975272,     -266,     -785,    23015
  199664,        1,   984493,     -266,     -785,    23555
  200159,        2,   992935,     -266,     -785,    24094
  200204,        3,  1001794,     -266,     -785,    24635
  200536,        4,  1011355,     -266,     -785,    25175
  201565,        0,   979599,      700,      135,    23015
  201859,        1,   988835,      700,      135,    23555
  201991,        2,   997365,      699,      135,    24094
  202394,        3,  1006302,      699,      135,    24635
  202477,        4,  1015930,      701,      135,    25175
  202956,        0,   980737,     -386,     -551,    23015
  203765,        1,   990003,     -387,     -552,    23555
  204272,        2,   998535,     -386,     -551,    24094
  204334,        3,  1007498,     -387,     -551,    24635
  204585,        4,  1017108,     -386,     -552,    25175
  204678,        0,   982963,     -834,     -886,    23015
  205005,        1,   992218,     -834,     -886,    23555
  205791,        2,  1000770,     -835,     -886,    24094
  205864,        3,  1009749,     -834,     -885,    24635
  206346,        4,  1019417,     -833,     -885,    25175
  207206,        0,   988402,      593,      248,    23015
  207853,        1,   997702,      592,      249,    23555
  207857,        2,  1006325,      593,      248,    24094
  207876,        3,  1015358,      593,      248,    24635
  207964,        4,  1025113,      593,      248,    25175
  208440,        1,   216499,      677,       -1,    23555
  209448,        3,   220597,      677,       -1,    24635
  210005,        4,   222101,      677,       -1,    25175
  210029,        1,   232802,     -612,      -73,    23555
  210433,        2,   234992,     -613,      -73,    24094
  211290,        3,   237224,     -614,      -73,    24635
  211291,        4,   238895,     -613,      -73,    25175
  211428,        4,   601571,      543,      440,    25175
  211866,        1,   308625,      788,     -574,    23555
  211904,        2,   311518,      788,     -575,    24094
  212552,        3,   314421,      787,     -573,    24635
  212561,        4,   316881,      788,     -574,    25175
  212563,        1,   352873,     -825,     -396,    23555
  212568,        2,   356127,     -824,     -395,    24094
  213440,        3,   359581,     -824,     -395,    24635
  213505,        4,   362449,     -824,     -396,    25175
  213849,        1,   555263,      554,     -405,    23555
  213889,        3,   565793,      553,     -405,    24635
  214322,        4,   570454,      553,     -405,    25175
  214672,        1,   704534,     -727,       92,    23555
  217093,        2,   710745,     -726,       91,    24094
  217520,        3,   717302,     -726,       92,    24635
  218088,        4,   723846,     -726,       92,    25175
  218638,        1,   757952,     -119,     -297,    23555
  218715,        2,   764432,     -109,     -300,    24094
  218982,        3,   771568,      -97,     -305,    24635
