       0,  1294103,        1,   192914,     -122,     -454,    34975
       0,  1296817,        2,   194408,     -120,     -454,    35515
       0,  1301485,        3,   196018,     -121,     -454,    36055
       0,  1301685,        4,   197660,     -121,     -454,    36595
       0,  1301853,        0,   191373,     -726,      943,    34435
       0,  1301942,        1,   192951,     -724,      943,    34975
       0,  1302812,        3,   196052,     -725,      943,    36055
       0,  1303660,        4,   197693,     -725,      944,    36595
       0,  1304966,        0,   199537,      707,     -189,    34435
       0,  1306290,        1,   201143,      707,     -189,    34975
       0,  1307088,        2,   202714,      706,     -188,    35515
       0,  1307453,        4,   206148,      708,     -188,    36595
       0,  1308279,        0,   199715,     -691,      159,    34435
       0,  1308982,        1,   201317,     -692,      160,    34975
       0,  1309118,        2,   202889,     -692,      159,    35515
       0,  1309803,        3,   204571,     -692,      160,    36055
       0,  1310742,        4,   206327,     -692,      159,    36595
       0,  1313824,        0,   200297,      -14,     -639,    34435
       0,  1314585,        1,   201910,      -12,     -632,    34975
       0,  1314586,        2,   203498,      -11,     -626,    35515
       0,  1314884,        3,   205178,       -9,     -620,    36055
       0,  1317196,        4,   206919,       -6,     -615,    36595
       0,  1318916,        0,   201763,      234,      885,    34435
       0,  1319396,        1,   203424,      235,      885,    34975
       0,  1319649,        2,   205017,      234,      884,    35515
       0,  1319809,        3,   206729,      235,      885,    36055
       0,  1319925,        4,   208446,      234,      884,    36595
       0,  1320244,        0,   202250,      167,      286,    34435
       0,  1321244,        1,   203916,      166,      286,    34975
       0,  1321615,        2,   205506,      167,      287,    35515
       0,  1322165,        3,   207230,      167,      287,    36055
       0,  1325066,        4,   208940,      167,      287,    36595
       0,  1327782,        0,   202783,     -815,     -730,    34435
       0,  1328013,        1,   204479,     -812,     -729,    34975
       0,  1329587,        3,   207810,     -807,     -728,    36055
       0,  1332631,        0,   205840,      676,     -498,    34435
       0,  1332889,        1,   207542,      676,     -499,    34975
       0,  1335491,        2,   209136,      676,     -498,    35515
       0,  1336088,        3,   210924,      675,     -498,    36055
       0,  1338554,        4,   212588,      676,     -499,    36595
       0,  1338881,        0,   207598,       77,     -218,    34435
       0,  1339349,        1,   209336,       77,     -219,    34975
       0,  1340961,        2,   210935,       76,     -218,    35515
       0,  1343192,        3,   212768,       77,     -219,    36055
       0,  1343239,        4,   214430,       77,     -218,    36595
       0,  1345888,        0,   208229,      599,      491,    34435
       0,  1346831,        1,   209982,      600,      491,    34975
       0,  1347142,        2,   211583,      599,      490,    35515
       0,  1347152,        3,   213411,      599,      492,    36055
       0,  1347574,        4,   215088,      599,      491,    36595
       0,  1347903,        0,   210377,      470,     -991,    34435
       0,  1348026,        1,   212128,      470,     -992,    34975
       0,  1350920,        2,   213770,      469,     -992,    35515
       0,  1351021,        4,   217317,      470,     -992,    36595
       0,  1351442,        0,   211714,     -449,      994,    34435
       0,  1351826,        1,   213453,     -449,      994,    34975
       0,  1352296,        2,   215140,     -450,      994,    35515
       0,  1353198,        3,   216982,     -450,      994,    36055
       0,  1354378,        4,   218692,     -450,      995,    36595
       0,  1355602,        0,   213499,      369,     -471,    34435
       0,  1356568,        1,   215255,      369,     -470,    34975
       0,  1357503,        2,   216944,      369,     -471,    35515
       0,  1358764,        3,   218783,      369,     -470,    36055
       0,  1359091,        4,   220534,      370,     -469,    36595
       0,  1359180,        0,   214203,     -307,     -741,    34435
       0,  1361187,        1,   215955,     -309,     -740,    34975
       0,  1361866,        2,   217659,     -307,     -741,    35515
       0,  1362252,        3,   219480,     -308,     -741,    36055
       0,  1363006,        4,   221240,     -308,     -742,    36595
       0,  1364829,        0,   214744,     -149,     -153,    34435
       0,  1366001,        1,   216502,     -145,     -157,    34975
       0,  1367224,        2,   218204,     -140,     -161,    35515
       0,  1369521,        3,   220033,     -136,     -165,    36055
       0,  1370674,        4,   221795,     -131,     -170,    36595
       0,  1372829,        0,   218005,     -568,      940,    34435
       0,  1376357,        1,   219811,     -567,      940,    34975
       0,  1379218,        2,   221545,     -568,      940,    35515
       0,  1379612,        3,   223372,     -568,      940,    36055
       0,  1379770,        4,   225133,     -568,      941,    36595
       0,  1380330,        0,   218169,     -174,      -73,    34435
       0,  1380433,        1,   219973,     -173,      -72,    34975
       0,  1380725,        2,   221706,     -174,      -73,    35515
       0,  1381693,        3,   223538,     -174,      -73,    36055
       0,  1383875,        4,   225298,     -174,      -72,    36595
       0,  1384085,        0,   219243,      544,      955,    34435
       0,  1384411,        1,   221056,      544,      955,    34975
       0,  1386783,        2,   222783,      544,      954,    35515
       0,  1387542,        3,   224639,      544,      955,    36055
       0,  1388233,        4,   226436,      544,      954,    36595
       0,  1389067,        0,   219973,     -536,      799,    34435
       0,  1389365,        1,   221783,     -535,      799,    34975
       0,  1389650,        2,   223505,     -535,      799,    35515
       0,  1394003,        3,   225364,     -536,      798,    36055
       0,  1395437,        4,   227164,     -536,      799,    36595
       0,  1395470,        0,   220422,     -828,     -698,    34435
       0,  1395834,        1,   222223,     -828,     -698,    34975
       0,  1397680,        2,   223947,     -827,     -698,    35515
       0,  1398857,        3,   225817,     -828,     -699,    36055
       0,  1401439,        4,   227605,     -828,     -698,    36595
       0,  1401892,        0,   221035,      678,     -184,    34435
       0,  1403651,        1,   222850,      679,     -184,    34975
       0,  1406222,        2,   224559,      680,     -184,    35515
       0,  1406414,        3,   226456,      679,     -184,    36055
       0,  1407553,        4,   228255,      678,     -183,    36595
       0,  1408207,        0,   221921,       27,     -986,    34435
       0,  1408517,        1,   223757,       27,     -987,    34975
       0,  1408542,        2,   225478,       26,     -988,    35515
       0,  1408556,        3,   227381,       26,     -987,    36055
       0,  1412484,        4,   229159,       26,     -987,    36595
       0,  1414526,        0,   221925,      689,      124,    34435
       0,  1414853,        1,   223761,      689,      125,    34975
       0,  1416138,        2,   225482,      689,      125,    35515
       0,  1416281,        0,   223338,     -845,     -556,    34435
       0,  1416792,        1,   225178,     -844,     -557,    34975
       0,  1417225,        2,   226911,     -844,     -557,    35515
       0,  1417817,        3,   228844,     -844,     -558,    36055
       0,  1418298,        4,   230645,     -844,     -557,    36595
       0,  1418564,        0,   223778,     -628,     -423,    34435
       0,  1418841,        1,   225613,     -628,     -423,    34975
       0,  1419198,        2,   227346,     -628,     -423,    35515
       0,  1419206,        3,   229282,     -627,     -423,    36055
       0,  1419826,        4,   231098,     -628,     -423,    36595
       0,  1420250,        0,   225338,      -48,       74,    34435
       0,  1423641,        1,   227209,      -47,       74,    34975
       0,  1426025,        2,   228959,      -48,       74,    35515
       0,  1426165,        3,   230878,      -48,       74,    36055
       0,  1427617,        4,   232736,      -47,       74,    36595
       0,  1427990,        0,   226803,     -257,      435,    34435
       0,    85865,        1,   228653,     -258,      437,    34975
       0,   527016,        2,   230453,     -257,      436,    35515
       0,    83221,        3,   232386,     -257,      435,    36055
       0,   620564,        4,   234236,     -258,      436,    36595
       0,  1256699,        0,   226811,      -62,      254,    34435
       0,   347232,        1,   228662,      -62,      253,    34975
       0,   555897,        2,   230461,      -62,      253,    35515
       0,   832063,        3,   232395,      -62,      254,    36055
       0,   937630,        4,   234244,      -61,      253,    36595
       0,  1050242,        0,   227072,     -775,      876,    34435
       0,  1103807,        1,   228935,     -776,      876,    34975
       0,  1107920,        2,   230732,     -777,      877,    35515
       0,  1258359,        3,   232658,     -776,      876,    36055
       0,   171347,        4,   234512,     -776,      877,    36595
       0,   745353,        0,   227646,      650,      783,    34435
       0,   902171,        1,   229514,      650,      783,    34975
       0,   817290,        2,   231309,      650,      783,    35515
       0,  1351160,        3,   233239,      650,      783,    36055
       0,   310021,        4,   235115,      650,      783,    36595
       0,  1119785,        0,   227930,      136,      609,    34435
       0,  1279391,        1,   229808,      137,      609,    34975
       0,  1353334,        2,   231612,      137,      609,    35515
       0,  1405376,        3,   233544,      136,      608,    36055
       0,    45712,        4,   235416,      137,      608,    36595
       0,   356373,        0,   227946,     -933,     -506,    34435
       0,   600368,        1,   229825,     -932,     -506,    34975
       0,   962810,        2,   231628,     -933,     -506,    35515
       0,  1396231,        3,   233561,     -931,     -505,    36055
       0,  1420864,        4,   235433,     -932,     -505,    36595
       0,   360596,        0,   229150,     -242,      488,    34435
       0,   653407,        1,   231062,     -241,      487,    34975
       0,  1051454,        2,   232869,     -241,      487,    35515
       0,  1331093,        3,   234789,     -241,      487,    36055
       0,   608157,        4,   236676,     -241,      487,    36595
       0,    59085,        0,   230183,      102,     -541,    34435
       0,   212152,        1,   232156,      101,     -541,    34975
       0,   981824,        2,   233941,      102,     -541,    35515
       0,   310558,        3,   235884,      102,     -541,    36055
       0,   593678,        4,   237782,      102,     -541,    36595
       0,   609615,        0,   233025,     -796,      626,    34435
       0,   732417,        2,   236807,     -796,      626,    35515
       0,   287707,        3,   238766,     -796,      626,    36055
       0,   817413,        4,   240703,     -796,      626,    36595
       0,   568278,        0,   233682,      960,     -409,    34435
       0,   719983,        1,   235730,      960,     -408,    34975
       0,   839709,        2,   237494,      960,     -407,    35515
       0,   963877,        3,   239456,      959,     -409,    36055
       0,   998343,        4,   241394,      960,     -408,    36595
       0,  1075448,        0,   236159,     -803,     -197,    34435
       0,  1241906,        1,   238219,     -803,     -196,    34975
       0,    75888,        2,   240002,     -802,     -196,    35515
       0,   821301,        3,   241946,     -803,     -197,    36055
       0,  1019881,        4,   243930,     -803,     -197,    36595
       0,   750279,        0,   239892,     -506,     -671,    34435
       0,  1361767,        1,   242016,     -507,     -671,    34975
       0,    74955,        2,   243745,     -507,     -672,    35515
       0,   152303,        3,   245719,     -507,     -672,    36055
       0,   397013,        4,   247727,     -507,     -672,    36595
       0,   417299,        0,   240330,      894,      828,    34435
       0,   566393,        1,   242446,      894,      828,    34975
       0,   612607,        2,   244175,      894,      828,    35515
       0,  1053319,        3,   246165,      895,      828,    36055
       0,  1206725,        4,   248165,      894,      827,    36595
       0,  1278961,        0,   240663,      473,     -109,    34435
       0,  1329376,        1,   242803,      474,     -108,    34975
       0,  1335582,        2,   244518,      473,     -108,    35515
       0,   227626,        3,   246499,      473,     -108,    36055
       0,   243559,        4,   248516,      473,     -108,    36595
       0,   323010,        0,   241381,      447,      473,    34435
       0,   428694,        1,   243537,      448,      473,    34975
       0,   890822,        2,   245241,      449,      471,    35515
       0,   895294,        3,   247230,      450,      472,    36055
       0,  1074665,        4,   249263,      451,      470,    36595
       0,  1091461,        0,   241402,      474,      117,    34435
       0,   432428,        1,   243557,      473,      117,    34975
       0,  1324006,        2,   245262,      474,      117,    35515
       0,    12229,        3,   247258,      474,      118,    36055
       0,    27609,        4,   249293,      474,      117,    36595
       0,  1246119,        0,   243037,      188,      211,    34435
       0,    87950,        1,   245216,      188,      211,    34975
       0,   184701,        2,   246934,      187,      211,    35515
       0,   194180,        3,   248940,      188,      211,    36055
       0,   788694,        0,   244463,      282,      282,    34435
       0,   327676,        1,   246643,      283,      282,    34975
       0,   423318,        2,   248366,      283,      282,    35515
       0,   500619,        3,   250379,      282,      282,    36055
       0,   569645,        4,   252461,      282,      283,    36595
       0,   639649,        0,   245941,     -924,      704,    34435
       0,   651054,        1,   248108,     -924,      705,    34975
       0,   660113,        2,   249888,     -925,      705,    35515
       0,   663999,        3,   251892,     -924,      705,    36055
       0,  1020463,        4,   254018,     -924,      704,    36595
       0,  1173114,        0,   246869,      697,      343,    34435
       0,   411302,        1,   249039,      697,      343,    34975
       0,  1243562,        2,   250830,      697,      342,    35515
       0,  1398983,        3,   252826,      697,      342,    36055
       0,    41387,        4,   254938,      697,      342,    36595
       0,    85735,        0,   246964,      905,       -7,    34435
       0,   186121,        1,   249132,      904,       -7,    34975
       0,   306820,        3,   252919,      904,       -8,    36055
       0,   455827,        4,   255039,      904,       -9,    36595
       0,  1348620,        0,   248757,     -176,     -949,    34435
       0,   748162,        1,   250922,     -175,     -948,    34975
       0,   544127,        2,   252720,     -176,     -948,    35515
       0,   903434,        3,   254727,     -176,     -949,    36055
       0,   929489,        4,   256861,     -176,     -949,    36595
       0,   984160,        0,   248895,     -608,     -672,    34435
       0,  1135274,        1,   251051,     -608,     -672,    34975
       0,   152935,        2,   252853,     -609,     -672,    35515
       0,  1274074,        3,   254862,     -608,     -671,    36055
       0,   500758,        4,   256990,     -608,     -672,    36595
       0,   587125,        0,   249007,      760,     -918,    34435
       0,   677222,        1,   251161,      761,     -918,    34975
       0,   713325,        2,   252966,      760,     -918,    35515
       0,   815073,        3,   254972,      761,     -918,    36055
       0,   843919,        4,   257107,      761,     -919,    36595
       0,   924992,        0,   249311,     -753,     -314,    34435
       0,  1244464,        1,   251470,     -753,     -314,    34975
       0,  1265449,        2,   253275,     -753,     -314,    35515
       0,    54110,        3,   255268,     -752,     -314,    36055
       0,   224966,        4,   257414,     -753,     -314,    36595
       0,   236499,        0,   249529,     -209,      361,    34435
       0,   994732,        1,   251683,     -209,      361,    34975
       0,   569340,        2,   253502,     -209,      361,    35515
       0,   598096,        3,   255496,     -209,      362,    36055
       0,   851221,        4,   257651,     -209,      361,    36595
       0,   931495,        0,   250383,      702,     -614,    34435
       0,  1117803,        1,   252537,      700,     -613,    34975
       0,  1208688,        2,   254371,      700,     -613,    35515
       0,   172142,        3,   256357,      701,     -613,    36055
       0,   345563,        4,   258514,      701,     -613,    36595
       0,   408658,        0,   252868,     -852,      329,    34435
       0,   592079,        2,   256892,     -849,      327,    35515
       0,   649064,        3,   258902,     -849,      326,    36055
       0,  1332774,        4,   261054,     -847,      325,    36595
       0,   758543,        0,   252869,     -903,      254,    34435
       0,   813578,        1,   255032,     -902,      252,    34975
       0,    57005,        2,   256893,     -903,      250,    35515
       0,   959984,        3,   258903,     -901,      247,    36055
       0,  1259011,        4,   261055,     -902,      245,    36595
       0,   483318,        0,   252871,     -759,      410,    34435
       0,  1402031,        1,   255035,     -757,      411,    34975
       0,  1419793,        2,   256896,     -754,      411,    35515
       0,    53753,        3,   258906,     -750,      412,    36055
       0,   170321,        4,   261057,     -746,      412,    36595
       0,   307537,        0,   253239,      525,     -527,    34435
       0,   454166,        1,   255403,      524,     -528,    34975
       0,   514854,        2,   257256,      525,     -527,    35515
       0,  1325588,        3,   259267,      524,     -527,    36055
       0,   873966,        4,   261421,      524,     -527,    36595
       0,   951676,        0,   256532,      132,     -695,    34435
       0,   984087,        1,   258711,      133,     -696,    34975
       0,   984633,        2,   260626,      133,     -696,    35515
       0,   990006,        3,   262693,      132,     -696,    36055
       0,  1132198,        4,   264855,      133,     -696,    36595
       0,  1132397,        0,   258498,     -456,     -583,    34435
       0,  1163730,        1,   260692,     -456,     -585,    34975
       0,  1185897,        2,   262682,     -456,     -583,    35515
       0,  1310741,        4,   266892,     -456,     -584,    36595
       0,    44911,        0,   259580,      213,     -400,    34435
       0,   143196,        1,   261789,      214,     -400,    34975
       0,    88298,        2,   263757,      214,     -400,    35515
       0,   131081,        3,   265840,      214,     -400,    36055
       0,   132933,        4,   268040,      214,     -400,    36595
       0,  1187060,        0,   264250,      735,     -522,    34435
       0,   250151,        1,   266533,      734,     -522,    34975
       0,   386064,        2,   268459,      734,     -522,    35515
       0,   388964,        3,   270589,      735,     -522,    36055
       0,   271736,        4,   272849,      734,     -522,    36595
       0,   592910,        0,   264543,      359,     -419,    34435
       0,   648556,        1,   266824,      360,     -420,    34975
       0,   747513,        2,   268753,      360,     -419,    35515
       0,   801417,        3,   270885,      360,     -420,    36055
       0,   835501,        4,   273146,      361,     -419,    36595
       0,    60985,        0,   266197,      992,     -795,    34435
       0,   988653,        1,   268508,      992,     -793,    34975
       0,  1070392,        2,   270461,      992,     -794,    35515
       0,  1017582,        3,   272568,      992,     -795,    36055
       0,  1286836,        4,   274831,      992,     -794,    36595
       0,  1295529,        0,   266248,     -837,      545,    34435
       0,    79597,        1,   268559,     -838,      544,    34975
       0,   119443,        2,   270513,     -837,      544,    35515
       0,   195202,        3,   272614,     -837,      545,    36055
       0,   214036,        4,   274881,     -837,      544,    36595
       0,   542517,        0,   267615,      937,     -350,    34435
       0,   572384,        1,   269969,      937,     -351,    34975
       0,   372853,        2,   271945,      936,     -351,    35515
       0,  1407147,        3,   274061,      937,     -351,    36055
       0,   705757,        4,   276353,      937,     -351,    36595
       0,   776858,        0,   270066,     -304,      510,    34435
       0,   805343,        1,   272449,     -304,      511,    34975
       0,   807126,        2,   274451,     -304,      511,    35515
       0,   824366,        3,   276574,     -304,      510,    36055
       0,    53962,        4,   278886,     -304,      511,    36595
       0,   401358,        0,   270468,      661,     -786,    34435
       0,   887939,        1,   272854,      661,     -787,    34975
       0,   953364,        2,   274854,      660,     -786,    35515
       0,  1001156,        3,   276969,      660,     -787,    36055
       0,  1137665,        4,   279283,      660,     -786,    36595
       0,  1160369,        0,   271258,     -380,     -286,    34435
       0,     4032,        1,   273669,     -380,     -285,    34975
       0,    27194,        2,   275663,     -380,     -284,    35515
       0,    83059,        3,   277804,     -380,     -284,    36055
       0,   123761,        4,   280115,     -379,     -284,    36595
       0,   146498,        0,   271724,     -824,     -289,    34435
       0,   153979,        1,   274137,     -824,     -289,    34975
       0,   158010,        3,   278279,     -824,     -289,    36055
       0,   160628,        4,   280600,     -823,     -290,    36595
       0,   150896,        0,   272241,      977,      186,    34435
       0,   273371,        1,   274648,      977,      185,    34975
       0,   297101,        2,   276645,      978,      186,    35515
       0,   325845,        3,   278798,      978,      185,    36055
       0,   390144,        4,   281121,      978,      186,    36595
       0,  1241904,        0,   273436,      -59,     -833,    34435
       0,   498682,        2,   277862,      -60,     -834,    35515
       0,   670575,        3,   280014,      -59,     -834,    36055
       0,   702390,        4,   282344,      -59,     -832,    36595
       0,  1106984,        0,   273439,     -365,     -350,    34435
       0,  1117871,        1,   275850,     -364,     -351,    34975
       0,  1147329,        2,   277865,     -365,     -350,    35515
       0,  1156654,        3,   280017,     -365,     -350,    36055
       0,  1276806,        0,   274276,     -787,     -573,    34435
       0,  1347905,        1,   276716,     -787,     -573,    34975
       0,     3924,        2,   278730,     -788,     -573,    35515
       0,    29303,        3,   280878,     -788,     -573,    36055
       0,    76804,        4,   283196,     -787,     -573,    36595
       0,   207509,        0,   274844,     -109,     -451,    34435
       0,   308752,        1,   277300,     -109,     -452,    34975
       0,   355717,        2,   279330,     -109,     -452,    35515
       0,   593112,        3,   281483,     -108,     -452,    36055
       0,   652585,        4,   283821,     -108,     -452,    36595
       0,   736478,        0,   275089,      477,      541,    34435
       0,   741989,        1,   277547,      477,      540,    34975
       0,   791471,        2,   279575,      478,      541,    35515
       0,   941266,        4,   284127,      477,      542,    36595
       0,   988369,        0,   277009,     -172,      842,    34435
       0,   994305,        1,   279485,     -173,      843,    34975
       0,   998694,        2,   281533,     -173,      842,    35515
       0,  1170094,        3,   283736,     -172,      842,    36055
       0,  1213993,        4,   286098,     -172,      842,    36595
       0,  1295891,        0,   277035,     -343,     -512,    34435
       0,  1047659,        1,   279517,     -343,     -512,    34975
       0,    16168,        2,   281565,     -343,     -511,    35515
       0,    36340,        3,   283767,     -343,     -511,    36055
       0,    60124,        4,   286130,     -343,     -512,    36595
       0,    74575,        0,   277952,     -902,     -222,    34435
       0,   185143,        1,   280420,     -902,     -222,    34975
       0,   200895,        2,   282483,     -901,     -223,    35515
       0,   302647,        3,   284680,     -902,     -222,    36055
       0,   305292,        0,   279230,      732,      426,    34435
       0,   316624,        1,   281667,      731,      426,    34975
       0,   433279,        3,   285998,      731,      426,    36055
       0,   460062,        4,   288363,      731,      426,    36595
       0,   476600,        0,   281183,     -849,      143,    34435
       0,   836840,        1,   283659,     -849,      142,    34975
       0,   526821,        2,   285793,     -849,      143,    35515
       0,   577807,        3,   288009,     -849,      143,    36055
       0,   658041,        4,   290400,     -849,      142,    36595
       0,   686762,        0,   281635,      229,      211,    34435
       0,   693186,        1,   284119,      229,      211,    34975
       0,   717561,        2,   286241,      228,      211,    35515
       0,   804169,        3,   288475,      227,      211,    36055
       0,   807173,        4,   290865,      228,      211,    36595
       0,   843263,        0,   282151,       93,     -288,    34435
       0,   915015,        1,   284617,       94,     -288,    34975
       0,  1030318,        2,   286753,       94,     -287,    35515
       0,  1084470,        3,   289018,       94,     -287,    36055
       0,   887940,        4,   291405,       94,     -288,    36595
       0,   888228,        0,   282522,     -153,      566,    34435
       0,  1162226,        2,   287129,     -153,      567,    35515
       0,  1238712,        3,   289389,     -153,      565,    36055
       0,  1178556,        4,   291786,     -153,      566,    36595
       0,   949762,        0,   283918,     -306,     -292,    34435
       0,  1301651,        1,   286405,     -306,     -294,    34975
       0,  1302405,        2,   288583,     -306,     -293,    35515
       0,   907856,        3,   290834,     -305,     -292,    36055
       0,  1356157,        4,   293220,     -306,     -293,    36595
       0,  1397728,        0,   284540,     -985,     -520,    34435
       0,   260538,        2,   289212,     -985,     -519,    35515
       0,   266585,        3,   291456,     -985,     -520,    36055
       0,  1210968,        4,   293833,     -985,     -519,    36595
       0,   552017,        0,   286363,      623,      597,    34435
       0,   671423,        1,   288865,      623,      596,    34975
       0,   717670,        2,   291082,      624,      597,    35515
       0,   745265,        4,   295706,      625,      597,    36595
       0,   933121,        0,   286977,      723,      406,    34435
       0,   990761,        1,   289494,      722,      406,    34975
       0,  1000010,        2,   291718,      722,      406,    35515
       0,  1178616,        3,   293990,      722,      406,    36055
       0,  1272920,        4,   296364,      722,      406,    36595
       0,  1313091,        0,   289667,      -55,      507,    34435
       0,  1341790,        1,   292216,      -55,      506,    34975
       0,  1360856,        2,   294421,      -56,      507,    35515
       0,  1374279,        3,   296790,      -55,      507,    36055
       0,     6219,        4,   299171,      -54,      507,    36595
       0,   120775,        0,   290117,     -155,      708,    34435
       0,   199433,        1,   292666,     -155,      709,    34975
       0,   346339,        2,   294862,     -155,      708,    35515
       0,   227118,        3,   297236,     -155,      709,    36055
       0,   231689,        4,   299604,     -155,      709,    36595
       0,   855120,        0,   290309,     -199,      519,    34435
       0,   310373,        1,   292852,     -199,      519,    34975
       0,   310729,        2,   295044,     -200,      519,    35515
       0,   364200,        3,   297435,     -198,      519,    36055
       0,   522788,        4,   299808,     -199,      519,    36595
       0,   582576,        0,   293007,     -224,     -396,    34435
       0,   603141,        1,   295589,     -224,     -395,    34975
       0,   607632,        2,   297788,     -224,     -396,    35515
       0,   639589,        3,   300204,     -224,     -395,    36055
       0,   744440,        4,   302599,     -224,     -396,    36595
       0,   842610,        0,   293833,     -103,      697,    34435
       0,   975406,        1,   296419,     -103,      696,    34975
       0,  1120602,        2,   298628,     -103,      696,    35515
       0,  1124369,        3,   301050,     -103,      697,    36055
       0,  1376001,        4,   303448,     -103,      697,    36595
       0,  1176674,        0,   295511,     -254,     -614,    34435
       0,  1300085,        1,   298097,     -255,     -615,    34975
       0,  1426230,        2,   300333,     -255,     -615,    35515
       0,    75465,        3,   302763,     -254,     -615,    36055
       0,    98094,        4,   305170,     -256,     -615,    36595
       0,   225504,        0,   296195,     -206,       22,    34435
       0,   281492,        1,   298793,     -207,       20,    34975
       0,   418434,        2,   301024,     -207,       21,    35515
       0,   462506,        3,   303460,     -207,       21,    36055
       0,   505621,        4,   305879,     -206,       21,    36595
       0,   506166,        0,   297228,     -249,     -238,    34435
       0,   531723,        1,   299813,     -248,     -238,    34975
       0,   342266,        2,   302105,     -249,     -239,    35515
       0,   620778,        3,   304562,     -249,     -238,    36055
       0,   457798,        0,   298451,     -695,       29,    34435
       0,   638453,        1,   301070,     -696,       28,    34975
       0,   679490,        2,   303358,     -696,       28,    35515
       0,   726163,        3,   305828,     -696,       28,    36055
       0,   727733,        4,   308254,     -696,       28,    36595
       0,   873401,        0,   299485,      541,      637,    34435
       0,   876309,        1,   302103,      541,      637,    34975
       0,   926473,        2,   304393,      541,      637,    35515
       0,  1062370,        3,   306901,      542,      637,    36055
       0,  1080848,        4,   309317,      541,      637,    36595
       0,  1141109,        0,   299489,     -713,      330,    34435
       0,  1207496,        1,   302108,     -713,      332,    34975
       0,  1231215,        2,   304398,     -713,      331,    35515
       0,  1308353,        3,   306906,     -713,      331,    36055
       0,    35149,        4,   309322,     -713,      331,    36595
       0,    96185,        0,   299507,      401,        2,    34435
       0,   419705,        1,   302127,      400,        2,    34975
       0,    91609,        2,   304415,      401,        3,    35515
       0,   100409,        3,   306922,      402,        3,    36055
       0,   105357,        4,   309339,      401,        3,    36595
       0,   130766,        0,   299644,     -672,     -821,    34435
       0,  1207698,        1,   302262,     -672,     -820,    34975
       0,   250174,        2,   304553,     -672,     -820,    35515
       0,  1262618,        3,   307066,     -672,     -820,    36055
       0,   628080,        4,   309479,     -673,     -820,    36595
       0,   248423,        0,   300409,      537,     -615,    34435
       0,   267589,        1,   303044,      537,     -615,    34975
       0,   650216,        2,   305329,      536,     -616,    35515
       0,   293832,        3,   307853,      536,     -616,    36055
       0,   303440,        4,   310253,      536,     -616,    36595
       0,   971568,        0,   301019,     -266,      365,    34435
       0,  1013001,        1,   303651,     -265,      365,    34975
       0,   285122,        2,   305951,     -265,      366,    35515
       0,   430866,        3,   308476,     -266,      365,    36055
       0,   989145,        4,   310884,     -266,      364,    36595
       0,   633851,        0,   302611,     -418,     -777,    34435
       0,   268362,        1,   305240,     -418,     -778,    34975
       0,   460952,        2,   307572,     -419,     -778,    35515
       0,   462430,        3,   310079,     -418,     -778,    36055
       0,   989738,        4,   312494,     -418,     -778,    36595
       0,   508370,        0,   303003,      113,     -588,    34435
       0,   608155,        1,   305634,      113,     -588,    34975
       0,   667951,        2,   307958,      114,     -587,    35515
       0,    54654,        3,   310477,      113,     -587,    36055
       0,   705321,        4,   312889,      113,     -587,    36595
       0,   731422,        0,   303158,      174,      426,    34435
       0,  1258223,        1,   305787,      174,      427,    34975
       0,   847710,        2,   308111,      174,      426,    35515
       0,  1061513,        3,   310640,      174,      425,    36055
       0,   616909,        4,   313055,      173,      426,    36595
       0,  1104053,        0,   303520,     -231,      260,    34435
       0,   385966,        1,   306146,     -232,      259,    34975
       0,   489093,        2,   308475,     -231,      259,    35515
       0,  1210108,        3,   311012,     -232,      259,    36055
       0,  1280012,        4,   313414,     -232,      259,    36595
       0,  1321582,        0,   304493,      594,     -218,    34435
       0,   228770,        1,   307101,      594,     -219,    34975
       0,    39378,        2,   309495,      594,     -219,    35515
       0,  1234374,        3,   312023,      594,     -219,    36055
       0,   155875,        0,   304546,     -410,      620,    34435
       0,   195956,        1,   307154,     -410,      620,    34975
       0,  1094409,        2,   309547,     -410,      620,    35515
       0,   314533,        3,   312076,     -410,      621,    36055
       0,   354840,        4,   314518,     -411,      619,    36595
       0,   369140,        0,   304667,     -960,      736,    34435
       0,   376752,        1,   307283,     -960,      736,    34975
       0,   445589,        2,   309665,     -961,      736,    35515
       0,   678266,        3,   312199,     -961,      736,    36055
       0,    35075,        4,   314635,     -960,      736,    36595
       0,  1156373,        0,   305337,     -472,      551,    34435
       0,   842597,        1,   307968,     -472,      551,    34975
       0,   945359,        2,   310353,     -471,      552,    35515
       0,   803102,        3,   312891,     -472,      551,    36055
       0,   951224,        4,   315310,     -472,      552,    36595
       0,  1239563,        0,   305921,       11,     -579,    34435
       0,   402457,        1,   308552,       11,     -577,    34975
       0,      361,        2,   310939,       11,     -579,    35515
       0,    43674,        3,   313482,       11,     -578,    36055
       0,   546969,        4,   315928,       11,     -578,    36595
       0,   350681,        0,   306253,     -583,     -898,    34435
       0,    87120,        2,   311271,     -584,     -898,    35515
       0,   119449,        3,   313808,     -584,     -898,    36055
       0,   219248,        4,   316272,     -584,     -898,    36595
       0,   334238,        0,   306265,      752,      755,    34435
       0,   468033,        1,   308891,      753,      756,    34975
       0,  1339153,        2,   311282,      753,      756,    35515
       0,   617210,        3,   313823,      753,      755,    36055
       0,   634117,        4,   316287,      752,      755,    36595
       0,   611158,        0,   308188,      117,       74,    34435
       0,   648236,        1,   310780,      117,       75,    34975
       0,   492937,        2,   313210,      117,       74,    35515
       0,  1140420,        3,   315810,      117,       74,    36055
