Vector Track Size:    16207

  381034,        4,    95292,     1636,     1602,     2335
  406389,        0,    89946,     -206,       21,      175
   93790,        1,    91240,     -206,       21,      715
  365109,        2,    92853,     -207,       21,     1254
   34588,        3,    94185,     -205,       21,     1795
  111649,        4,    95535,     -207,       21,     2335
  134790,        0,    99260,    -1365,    -1070,      175
   44633,        1,   100615,    -1365,    -1070,      715
  351269,        2,   102482,    -1364,    -1070,     1254
  368708,        3,   103915,    -1364,    -1070,     1795
  108640,        4,   105397,    -1365,    -1071,     2335
  176656,        0,   105708,     1627,     -317,      175
  211087,        1,   107146,     1626,     -318,      715
  350959,        2,   109116,     1627,     -318,     1254
  324321,        3,   110618,     1627,     -318,     1795
  433491,        4,   112237,     1627,     -317,     2335
  347635,        0,   107519,     1776,    -1980,      175
     143,        1,   109007,     1776,    -1979,      715
     144,        2,   111027,     1776,    -1980,     1254
     148,        3,   112542,     1776,    -1979,     1795
     166,        4,   114237,     1776,    -1980,     2335
     202,        0,   108770,     -542,     -581,      175
     204,        1,   110283,     -542,     -581,      715
     235,        2,   112352,     -542,     -581,     1254
     276,        3,   113885,     -541,     -580,     1795
     299,        4,   115636,     -541,     -581,     2335
     341,        0,   110980,    -1583,     1882,      175
     352,        1,   112515,    -1583,     1882,      715
     388,        2,   114637,    -1583,     1882,     1254
     395,        3,   116214,    -1583,     1882,     1795
     412,        4,   118012,    -1583,     1882,     2335
     502,        0,   112085,     1362,     1528,      175
     580,        1,   113634,     1362,     1527,      715
     614,        2,   115763,     1363,     1526,     1254
     633,        3,   117385,     1362,     1528,     1795
     653,        4,   119193,     1363,     1528,     2335
     921,        0,   112855,      531,      314,      175
     929,        1,   114410,      532,      313,      715
     986,        2,   116544,      532,      314,     1254
    1074,        3,   118170,      531,      313,     1795
    1100,        4,   119976,      531,      314,     2335
    1244,        0,   112993,    -1306,     -101,      175
    1252,        1,   114545,    -1305,     -102,      715
    1350,        2,   116683,    -1306,     -102,     1254
    1386,        3,   118314,    -1306,     -101,     1795
    1397,        4,   120119,    -1306,     -102,     2335
    1415,        0,   113054,    -1262,       25,      175
    1426,        1,   114606,    -1261,       25,      715
    1457,        2,   116744,    -1261,       26,     1254
    1463,        3,   118375,    -1261,       26,     1795
    1532,        4,   120180,    -1261,       26,     2335
    1546,        0,   113406,     1044,     1200,      175
    1670,        1,   114970,     1043,     1201,      715
    1715,        2,   117110,     1044,     1201,     1254
    1790,        3,   118739,     1044,     1200,     1795
    1846,        4,   120553,     1044,     1201,     2335
    1924,        0,   114153,     -862,     -800,      175
    1962,        1,   115732,     -862,     -801,      715
    2038,        2,   117887,     -862,     -801,     1254
    2081,        3,   119540,     -862,     -801,     1795
    2117,        4,   121357,     -862,     -800,     2335
    2152,        0,   114815,      421,     1350,      175
    2178,        1,   116409,      420,     1350,      715
    2242,        2,   118567,      420,     1350,     1254
    2272,        3,   120227,      420,     1351,     1795
    2312,        4,   122040,      420,     1350,     2335
    2354,        0,   114821,      819,     -312,      175
    2357,        1,   116417,      820,     -313,      715
    2364,        2,   118575,      819,     -312,     1254
    2441,        3,   120233,      819,     -313,     1795
    2478,        4,   122048,      818,     -313,     2335
    2511,        0,   115406,     -315,     -750,      175
    2564,        1,   116997,     -313,     -750,      715
    2567,        2,   119167,     -314,     -750,     1254
    2606,        3,   120819,     -313,     -750,     1795
    2694,        4,   122650,     -313,     -751,     2335
    2709,        0,   115692,      130,      398,      175
    2725,        1,   117285,      131,      398,      715
    2730,        2,   119440,      131,      398,     1254
    2757,        3,   121104,      131,      398,     1795
    2764,        4,   122940,      130,      398,     2335
    2769,        0,   116086,      364,     1773,      175
    2884,        1,   117697,      363,     1774,      715
