Vector Track Size:     3754

  158356,       13,  1014604,     -210,     -598,    30344
  158938,       14,  1023627,     -211,     -599,    30885
  159235,       10,   995507,     -154,      207,    28725
  160140,       11,  1004113,     -155,      205,    29265
  160934,       12,  1012320,     -155,      206,    29805
  161921,       13,  1020920,     -155,      206,    30344
  162211,       14,  1029984,     -155,      207,    30885
  162377,       10,  1009760,     -648,      122,    28725
  163199,       11,  1018365,     -646,      122,    29265
  163455,       12,  1026706,     -647,      122,    29805
  163782,       13,  1035504,     -647,      121,    30344
  163822,       14,  1044625,     -647,      122,    30885
  164169,       10,  1016399,      221,      -15,    28725
  164818,       11,  1025131,      221,      -15,    29265
  165570,       12,  1033474,      221,      -14,    29805
  165595,       13,  1042392,      221,      -15,    30344
  166289,       14,  1051553,      221,      -15,    30885
  166950,       11,  1039086,     -116,     -496,    29265
  166954,       13,  1056674,      -96,     -503,    30344
  167266,       14,  1065993,      -87,     -505,    30885
  168014,       10,  1035315,      558,      179,    28725
  168027,       11,  1044278,      558,      180,    29265
  168193,       12,  1052768,      558,      179,    29805
  168472,       13,  1061973,      559,      180,    30344
  169132,       14,  1071335,      559,      180,    30885
